Image_75_0, 0.004504415429641609, 120, 14.85874390808701 
Image_75_1, 0.0, 120, 14.865149345655766 
Image_75_2, 0.0007007617123152781, 120, 14.885589168908872 
Image_75_3, 0.003517284748351507, 120, 14.900415237888238 
Image_75_4, 0.002199987491066743, 120, 14.893506001859018 
Image_75_5, 0.05682907963140999, 120, 14.809875457422015 
Image_75_6, 0.1593803342063664, 120, 14.612746316963364 
Image_75_7, 0.27296100539522783, 120, 14.358687950472294 
Image_75_8, 0.42740989750350944, 120, 14.068140181201914 
Image_75_9, 0.5839459140386181, 120, 13.661718766024842 
Image_75_10, 0.7821048179525578, 120, 13.178000272770882 
Image_75_11, 0.9903034810140982, 120, 12.600287381036091 
Image_75_12, 1.2272215826171318, 120, 11.913466137006553 
Image_75_13, 1.4880582312229593, 120, 11.122934381330094 
Image_75_14, 1.7572400084893933, 120, 10.285117541578668 
Image_75_15, 2.0411302013593815, 120, 9.411459039925669 
Image_75_16, 2.34000086035346, 120, 8.522254757206928 
Image_75_17, 2.650007060932284, 120, 7.625493497581229 
Image_75_18, 2.983978132905957, 120, 6.628980142783682 
Image_75_19, 3.3169999759736344, 120, 5.732722681618446 
Image_75_20, 3.6935136850735626, 120, 4.891667137478324 
Image_75_21, 4.1180346250371285, 120, 4.1702277420940534 
Image_75_22, 4.536423057756249, 120, 3.556457274831777 
Image_75_23, 5.0265873457639305, 120, 2.9338343489070637 
Image_75_24, 5.501015658926437, 120, 2.4406876273215667 
Image_75_25, 6.011897057316113, 120, 1.9670451032768854 
Image_75_26, 6.607896578163552, 120, 1.4203518024649422 
Image_75_27, 7.180789492261423, 120, 1.2805117440818976 
Image_75_28, 7.811338586954009, 120, 1.3195921103721668 
Image_75_29, 8.487046383530597, 120, 1.3638544036843503 
