Image_34_0, 0.002302743415227935, 120, 14.286860684251874 
Image_34_1, 0.004815209987146827, 120, 14.36358199265966 
Image_34_2, 0.007944212104035127, 120, 14.372218537696183 
Image_34_3, 0.00899535467250769, 120, 14.376104982962618 
Image_34_4, 0.0, 120, 14.374521616372588 
Image_34_5, 0.027404668069231433, 120, 14.335513221290958 
Image_34_6, 0.11725461660847487, 120, 14.228492034046702 
Image_34_7, 0.21681247319597094, 120, 14.046332904984691 
Image_34_8, 0.3565975895693877, 120, 13.809691570983945 
Image_34_9, 0.5147785431527537, 120, 13.56801225237856 
Image_34_10, 0.7074130527504995, 120, 13.163030261374242 
Image_34_11, 0.911575597872839, 120, 12.689963506998662 
Image_34_12, 1.166971236068145, 120, 12.09670483419813 
Image_34_13, 1.4202452171080147, 120, 11.352162680841158 
Image_34_14, 1.689961830537091, 120, 10.564293859884293 
Image_34_15, 1.9910855395076588, 120, 9.673074383323696 
Image_34_16, 2.300256216506429, 120, 8.774225958647504 
Image_34_17, 2.603760999227853, 120, 7.89293850887891 
Image_34_18, 2.944213274778769, 120, 7.002654658030602 
Image_34_19, 3.2843438063704107, 120, 6.2651656831201255 
Image_34_20, 3.6882040674841012, 120, 5.5262372840368945 
Image_34_21, 4.07984563850096, 120, 4.833442429690427 
Image_34_22, 4.537523893763453, 120, 4.181095394598345 
Image_34_23, 4.986336502651157, 120, 3.639368107182403 
Image_34_24, 5.476867174486786, 120, 3.1321869999125553 
Image_34_25, 6.013761824661141, 120, 2.6117631902533716 
Image_34_26, 6.571477183403323, 120, 2.141287399388749 
Image_34_27, 7.17066887599317, 120, 1.6525309215301514 
Image_34_28, 7.756009575363011, 120, 1.2450299382235133 
Image_34_29, 8.41946330685252, 120, 1.1477248641453475 
