Image_2_0, 0.009684324721394686, 120, 14.552722328959526 
Image_2_1, 0.0041068679197702115, 120, 14.544229726340276 
Image_2_2, 0.0038491358476932954, 120, 14.542070590081146 
Image_2_3, 0.0, 120, 14.54005539623929 
Image_2_4, 0.011376428423367698, 120, 14.538328087231985 
Image_2_5, 0.0010966246988392346, 120, 14.53602500855558 
Image_2_6, 0.05524057411527256, 120, 14.444549602377068 
Image_2_7, 0.15532231746365643, 120, 14.278152168006713 
Image_2_8, 0.2602049523507394, 120, 14.040359294667763 
Image_2_9, 0.4003631906454968, 120, 13.749955467814658 
Image_2_10, 0.5877622016810462, 120, 13.333817939471496 
Image_2_11, 0.7935039874411097, 120, 12.832394528892664 
Image_2_12, 1.0294442232412622, 120, 12.195305390031773 
Image_2_13, 1.2896660208254696, 120, 11.435649282860886 
Image_2_14, 1.5444383853824233, 120, 10.59567330685033 
Image_2_15, 1.8426133362342159, 120, 9.715537396419938 
Image_2_16, 2.138306141934347, 120, 8.768252348330575 
Image_2_17, 2.443736334841296, 120, 7.900567456994505 
Image_2_18, 2.7812390100117734, 120, 6.9377366278394 
Image_2_19, 3.13805137630788, 120, 6.03788060624228 
Image_2_20, 3.4972936675319204, 120, 5.241159326622978 
Image_2_21, 3.9163255881695602, 120, 4.514178148173605 
Image_2_22, 4.3652704321399955, 120, 3.8496679788217527 
Image_2_23, 4.80453010912734, 120, 3.3582485662435606 
Image_2_24, 5.291374201618268, 120, 2.876545266831457 
Image_2_25, 5.837638170648142, 120, 2.3975049021389485 
Image_2_26, 6.407342282050288, 120, 1.968556498658277 
Image_2_27, 7.011456994121487, 120, 1.6444701461627294 
Image_2_28, 7.62789399447533, 120, 1.5846620717848034 
Image_2_29, 8.31468763919795, 120, 1.572714851150946 
