Image_90_0, 0.0070665754402939405, 120, 14.408635969266857 
Image_90_1, 0.005970793003127769, 120, 14.384957441625055 
Image_90_2, 0.002997609295828964, 120, 14.342998226989277 
Image_90_3, 0.0, 120, 14.3604152594796 
Image_90_4, 0.003872719174549449, 120, 14.35508939004041 
Image_90_5, 0.0612181052117883, 120, 14.312050607275069 
Image_90_6, 0.13710251294346074, 120, 14.175161368446169 
Image_90_7, 0.2572182924566663, 120, 13.989115794117723 
Image_90_8, 0.4115501101923369, 120, 13.682518445321136 
Image_90_9, 0.5740291250953489, 120, 13.396864718238119 
Image_90_10, 0.762896198227726, 120, 12.990155418226495 
Image_90_11, 0.9825277212447545, 120, 12.479807577776588 
Image_90_12, 1.2290113886732257, 120, 11.957440545484186 
Image_90_13, 1.4939144766384995, 120, 11.31991957937147 
Image_90_14, 1.7708374809456622, 120, 10.549611733322203 
Image_90_15, 2.084643966195117, 120, 9.706828880174776 
Image_90_16, 2.375812984447124, 120, 8.836984852579576 
Image_90_17, 2.6787323953054893, 120, 7.972250780797651 
Image_90_18, 3.009650268712891, 120, 7.042814592450437 
Image_90_19, 3.38474139784635, 120, 6.0796958784607815 
Image_90_20, 3.7600430923981687, 120, 5.241951009917993 
Image_90_21, 4.212871604944899, 120, 4.572690740796053 
Image_90_22, 4.655579501223384, 120, 3.9718031198799237 
Image_90_23, 5.1011738282568055, 120, 3.392578832763742 
Image_90_24, 5.578046384795677, 120, 2.8517871710600895 
Image_90_25, 6.110126667244566, 120, 2.3543941481649684 
Image_90_26, 6.671920257009616, 120, 1.9095401075753657 
Image_90_27, 7.270695872332766, 120, 1.4976488805418282 
Image_90_28, 7.8823378769796255, 120, 1.2528028287563844 
Image_90_29, 8.576952763601975, 120, 1.1879567697738198 
