Image_79_0, 0.009205920090871789, 120, 13.95327413221615 
Image_79_1, 0.0061788316364717166, 120, 13.97141087679285 
Image_79_2, 0.00972559554339392, 120, 14.021214953170135 
Image_79_3, 0.0022260976029435777, 120, 13.99890387849245 
Image_79_4, 0.0, 120, 13.983214155009431 
Image_79_5, 0.03426573166120226, 120, 13.920599203494636 
Image_79_6, 0.11050894286576829, 120, 13.780975058737505 
Image_79_7, 0.22252637638869516, 120, 13.607956273172482 
Image_79_8, 0.36641330711184106, 120, 13.29178675362708 
Image_79_9, 0.5224582850913231, 120, 12.999439704140757 
Image_79_10, 0.7125761168087831, 120, 12.624037879886533 
Image_79_11, 0.9319313779969198, 120, 12.17853609841919 
Image_79_12, 1.1707445683652253, 120, 11.627236640254434 
Image_79_13, 1.4211186424633862, 120, 10.944373812699968 
Image_79_14, 1.7104001523051706, 120, 10.140671325842812 
Image_79_15, 1.9888249091761, 120, 9.232898471295544 
Image_79_16, 2.300223368301164, 120, 8.268412304341773 
Image_79_17, 2.600802133968997, 120, 7.327316780195252 
Image_79_18, 2.939593469499867, 120, 6.317632694217006 
Image_79_19, 3.2788977423898436, 120, 5.374162120185442 
Image_79_20, 3.6948124525740322, 120, 4.511731127079924 
Image_79_21, 4.105999547985112, 120, 3.85038769090813 
Image_79_22, 4.519078363114776, 120, 3.2754816763102093 
Image_79_23, 5.021617159628868, 120, 2.6354417178951737 
Image_79_24, 5.519299475333817, 120, 2.094506113774246 
Image_79_25, 6.035245393165971, 120, 1.5850938990366297 
Image_79_26, 6.621707985084878, 120, 1.1605357392828575 
Image_79_27, 7.20455053633127, 120, 1.1159855611361233 
Image_79_28, 7.868099443389851, 120, 1.1472930368935212 
Image_79_29, 8.505598039150138, 120, 1.1827748427519058 
