Image_7_0, 0.0, 120, 14.12607700415526 
Image_7_1, 0.016030766430884063, 120, 14.120319307464245 
Image_7_2, 0.012630556055143004, 120, 14.153426063437584 
Image_7_3, 0.006466885128793629, 120, 14.13356200985358 
Image_7_4, 0.006216733411777251, 120, 14.132482441724015 
Image_7_5, 0.011467392684100656, 120, 14.13672874303364 
Image_7_6, 0.07274529847470304, 120, 14.033809914681733 
Image_7_7, 0.17646813903743794, 120, 13.850715159907432 
Image_7_8, 0.3021116819135319, 120, 13.6055092520788 
Image_7_9, 0.4538594408350416, 120, 13.319423697743957 
Image_7_10, 0.6305389875525169, 120, 12.936105040539584 
Image_7_11, 0.821699539221715, 120, 12.484485706338038 
Image_7_12, 1.0614307948140917, 120, 11.912098684042437 
Image_7_13, 1.3251564009598782, 120, 11.258959965655341 
Image_7_14, 1.5904764084535108, 120, 10.534353837091011 
Image_7_15, 1.867754847186874, 120, 9.760303488192585 
Image_7_16, 2.1821913441680736, 120, 8.907948464296345 
Image_7_17, 2.501727735582065, 120, 8.02946789166462 
Image_7_18, 2.821630510824007, 120, 7.146741017723271 
Image_7_19, 3.155272258483354, 120, 6.2523548079826154 
Image_7_20, 3.55226556017336, 120, 5.457720693413807 
Image_7_21, 3.9814551565928737, 120, 4.726709127280723 
Image_7_22, 4.421781979120503, 120, 4.182894674814288 
Image_7_23, 4.873739593096877, 120, 3.6943541105816036 
Image_7_24, 5.360332691609111, 120, 3.229348131573446 
Image_7_25, 5.892911592968667, 120, 2.7647739798171145 
Image_7_26, 6.475378495508702, 120, 2.268460525051559 
Image_7_27, 7.070794329016431, 120, 1.8543381905502525 
Image_7_28, 7.73467508717439, 120, 1.5968252060445742 
Image_7_29, 8.442272595231358, 120, 1.5291002987165017 
