Image_8_0, 0.0084841018367199, 120, 14.105997036945343 
Image_8_1, 0.0013004520238153346, 120, 14.10923574133404 
Image_8_2, 0.0, 120, 14.107220547492183 
Image_8_3, 0.001018294363208005, 120, 14.096784722239718 
Image_8_4, 0.010918238073007389, 120, 14.109451654959951 
Image_8_5, 0.004173406591973256, 120, 14.110315309463605 
Image_8_6, 0.0628723071384555, 120, 14.031722749631239 
Image_8_7, 0.1588842420807009, 120, 13.86705262426819 
Image_8_8, 0.27332065112979337, 120, 13.641998654858112 
Image_8_9, 0.4135167911998554, 120, 13.455305339651927 
Image_8_10, 0.5711932300408227, 120, 13.101135021945822 
Image_8_11, 0.7804843064928296, 120, 12.62691672823204 
Image_8_12, 1.0140864238874685, 120, 12.028835984452781 
Image_8_13, 1.2702982136443552, 120, 11.326253045731587 
Image_8_14, 1.5374400331376754, 120, 10.474905618756274 
Image_8_15, 1.819135292086642, 120, 9.68545343120938 
Image_8_16, 2.1229761372157743, 120, 8.830075616550356 
Image_8_17, 2.4219958765260428, 120, 7.952170813587734 
Image_8_18, 2.7598725158795445, 120, 7.028996120392 
Image_8_19, 3.1240597253884346, 120, 6.128852213960328 
Image_8_20, 3.484289989555437, 120, 5.338680314327058 
Image_8_21, 3.9019566040204103, 120, 4.614865869057743 
Image_8_22, 4.348564171846989, 120, 4.066301316821219 
Image_8_23, 4.810439417028307, 120, 3.51104344218139 
Image_8_24, 5.3001118242187, 120, 3.0391282271440136 
Image_8_25, 5.837919486047072, 120, 2.582398937129191 
Image_8_26, 6.389030671007694, 120, 2.2455017094961334 
Image_8_27, 6.996720783882707, 120, 2.038944340705944 
Image_8_28, 7.644303778659265, 120, 1.949843984412476 
Image_8_29, 8.286017051833516, 120, 2.0275728897411884 
