Image_59_0, 0.0025309963287345073, 120, 14.31197863606643 
Image_59_1, 0.011712490831076944, 120, 14.318312102426548 
Image_59_2, 0.007801027619547488, 120, 14.309531614972748 
Image_59_3, 0.011722597971158214, 120, 14.294561603576108 
Image_59_4, 0.0, 120, 14.32824412921855 
Image_59_5, 0.004933968883103973, 120, 14.31226652090098 
Image_59_6, 0.07899403783007189, 120, 14.189627581382346 
Image_59_7, 0.18279015515839714, 120, 14.01862398965918 
Image_59_8, 0.30892473659011604, 120, 13.77953563456475 
Image_59_9, 0.45096374520170024, 120, 13.514249759526201 
Image_59_10, 0.6316246628496012, 120, 13.165909109719749 
Image_59_11, 0.827748662560476, 120, 12.768556066831026 
Image_59_12, 1.0533964607109996, 120, 12.231578879185173 
Image_59_13, 1.3164162515744282, 120, 11.60363008382127 
Image_59_14, 1.613403613466655, 120, 10.887084730624363 
Image_59_15, 1.8730240362160124, 120, 10.143334260562407 
Image_59_16, 2.1968525931179306, 120, 9.272914463298104 
Image_59_17, 2.5043235860596553, 120, 8.415881310840412 
Image_59_18, 2.8247089772404848, 120, 7.557480705418605 
Image_59_19, 3.152043027227315, 120, 6.723190454890426 
Image_59_20, 3.545724556017301, 120, 5.862486770792213 
Image_59_21, 3.976714907894669, 120, 5.0801597329004515 
Image_59_22, 4.415796025407253, 120, 4.467756718602291 
Image_59_23, 4.863455578063995, 120, 3.9172489437325497 
Image_59_24, 5.352676532997406, 120, 3.36544568710733 
Image_59_25, 5.892300953255424, 120, 2.816737192453531 
Image_59_26, 6.46332320417654, 120, 2.2776728397571837 
Image_59_27, 7.039376284073203, 120, 1.7756736595092502 
Image_59_28, 7.7019321646187935, 120, 1.3405357320857367 
Image_59_29, 8.37582404502742, 120, 1.13764889493607 
