Image_72_0, 0.0, 120, 13.614649595575788 
Image_72_1, 0.0011825353895316643, 120, 13.649627602973709 
Image_72_2, 0.014559335287356402, 120, 13.6648854992049 
Image_72_3, 0.0019262524471932259, 120, 13.693386097825428 
Image_72_4, 0.01599033787055789, 120, 13.786228956968056 
Image_72_5, 0.05022995941988343, 120, 13.773849909082372 
Image_72_6, 0.1245890312609283, 120, 13.707420483509779 
Image_72_7, 0.24366714439243542, 120, 13.587516449919375 
Image_72_8, 0.3823455289269309, 120, 13.335977075730627 
Image_72_9, 0.5264228107882789, 120, 13.039527667351955 
Image_72_10, 0.7390315559720297, 120, 12.608420127612153 
Image_72_11, 0.9646380833005541, 120, 12.123190238976802 
Image_72_12, 1.201683366416279, 120, 11.543174268565604 
Image_72_13, 1.4426679073787545, 120, 10.820799247469044 
Image_72_14, 1.7288658972340136, 120, 10.044373848685574 
Image_72_15, 2.0270602201043024, 120, 9.187628581062434 
Image_72_16, 2.3204738657160595, 120, 8.245381517577709 
Image_72_17, 2.631094075054843, 120, 7.325301586353397 
Image_72_18, 2.954820718294263, 120, 6.431922973533669 
Image_72_19, 3.317788332899994, 120, 5.558984183967047 
Image_72_20, 3.7086171214019763, 120, 4.697344874156543 
Image_72_21, 4.119705672197264, 120, 4.008004637824685 
Image_72_22, 4.587359674720157, 120, 3.3224069043419875 
Image_72_23, 5.038072425943168, 120, 2.7372090069088766 
Image_72_24, 5.531281489900394, 120, 2.193898352902905 
Image_72_25, 6.060267302960999, 120, 1.672538917531431 
Image_72_26, 6.631420104441493, 120, 1.1510355397426815 
Image_72_27, 7.214725057346616, 120, 0.995073930624793 
Image_72_28, 7.831567185565395, 120, 1.010259855647347 
Image_72_29, 8.528166440690393, 120, 1.050563732484457 
