Image_1_0, 0.0, 120, 16.0770005566973 
Image_1_1, 0.010657979215909634, 120, 16.10701255069922 
Image_1_2, 0.0126827762788973, 120, 16.04921967016315 
Image_1_3, 0.0058116055468452376, 120, 16.03180263767283 
Image_1_4, 0.005779599603253643, 120, 15.999415593785864 
Image_1_5, 0.013661484343453002, 120, 15.965301240891597 
Image_1_6, 0.09148562070909542, 120, 15.808260063644143 
Image_1_7, 0.2060753213827561, 120, 15.587812251586877 
Image_1_8, 0.3372314669116183, 120, 15.269627538199622 
Image_1_9, 0.4993693658368797, 120, 14.871986610476347 
Image_1_10, 0.699985989313966, 120, 14.324573597578027 
Image_1_11, 0.9230244608001257, 120, 13.652146595276028 
Image_1_12, 1.169100473578643, 120, 12.933586048237265 
Image_1_13, 1.4258302542647006, 120, 12.071586882383572 
Image_1_14, 1.693268549867077, 120, 11.183318225377121 
Image_1_15, 1.9919614916480504, 120, 10.21285844810642 
Image_1_16, 2.2628699053450707, 120, 9.281263123500077 
Image_1_17, 2.593181350347574, 120, 8.32627715608648 
Image_1_18, 2.913129607719884, 120, 7.350635451793866 
Image_1_19, 3.2523740800310565, 120, 6.417528731806129 
Image_1_20, 3.640929604276379, 120, 5.573306454485948 
Image_1_21, 4.039121444327709, 120, 4.828260502668513 
Image_1_22, 4.473045393613726, 120, 4.080407673714208 
Image_1_23, 4.891845692291156, 120, 3.411723174261369 
Image_1_24, 5.396622378071629, 120, 2.8612873706002655 
Image_1_25, 5.923322292950465, 120, 2.3135864728673945 
Image_1_26, 6.4707266842862055, 120, 1.785893571135803 
Image_1_27, 7.038107837992972, 120, 1.4555457234887759 
Image_1_28, 7.6824792890086515, 120, 1.3972490444922416 
Image_1_29, 8.345838687190716, 120, 1.426325412781871 
