Image_53_0, 0.0, 120, 15.110355253484398 
Image_53_1, 0.00720386409306727, 120, 15.107260491512978 
Image_53_2, 0.005654102613909048, 120, 15.127916228391996 
Image_53_3, 0.006690926733932981, 120, 15.123310071039183 
Image_53_4, 0.007834718086486385, 120, 15.140151333860405 
Image_53_5, 0.0381022335837936, 120, 15.061486802819402 
Image_53_6, 0.11587583424902721, 120, 14.927476412336011 
Image_53_7, 0.2391029283839777, 120, 14.757480417533772 
Image_53_8, 0.37460345962452535, 120, 14.537104576685145 
Image_53_9, 0.5417738720486848, 120, 14.261454847602767 
Image_53_10, 0.7463592325310967, 120, 13.895193366845529 
Image_53_11, 0.9486325847198719, 120, 13.474449681149554 
Image_53_12, 1.2061507223322867, 120, 12.92746849550306 
Image_53_13, 1.4879706360089202, 120, 12.29261046410994 
Image_53_14, 1.7656752591490519, 120, 11.54425383669517 
Image_53_15, 2.0780018906382547, 120, 10.722990374930415 
Image_53_16, 2.385894856678389, 120, 9.923462218174244 
Image_53_17, 2.682884745355635, 120, 9.103278324539053 
Image_53_18, 3.0167783292553443, 120, 8.263302348528496 
Image_53_19, 3.3793349201644434, 120, 7.406988908157182 
Image_53_20, 3.7671896826974347, 120, 6.529515932446385 
Image_53_21, 4.179298212379276, 120, 5.711491175070326 
Image_53_22, 4.61264352789563, 120, 5.081671128281843 
Image_53_23, 5.057604474150607, 120, 4.568516410695066 
Image_53_24, 5.558076360518047, 120, 4.052554815971419 
Image_53_25, 6.086175272036507, 120, 3.514642002613275 
Image_53_26, 6.643056791721957, 120, 2.980255778478378 
Image_53_27, 7.241668166018778, 120, 2.49963204719584 
Image_53_28, 7.88915261617954, 120, 2.065357774275979 
Image_53_29, 8.51676558667848, 120, 1.678944355100186 
