Image_28_0, 0.00032005943591323143, 120, 14.31824013121791 
Image_28_1, 0.004341016664991141, 120, 14.337528415132812 
Image_28_2, 0.0018479221115619963, 120, 14.339399666557393 
Image_28_3, 0.01183883008209468, 120, 14.355953044544062 
Image_28_4, 0.0, 120, 14.354657562788585 
Image_28_5, 0.0179325932895472, 120, 14.345733132917509 
Image_28_6, 0.08311438193661691, 120, 14.228923861298528 
Image_28_7, 0.19666978527527448, 120, 14.027116592278427 
Image_28_8, 0.3328163312193633, 120, 13.753338114620629 
Image_28_9, 0.48514440843388346, 120, 13.439039846499808 
Image_28_10, 0.6615695921259761, 120, 13.038520070431026 
Image_28_11, 0.881271865123569, 120, 12.521982706038278 
Image_28_12, 1.1006953495072538, 120, 11.917856380733452 
Image_28_13, 1.3538556252212093, 120, 11.15740859026755 
Image_28_14, 1.6324707332303425, 120, 10.389835650146518 
Image_28_15, 1.9082659491567528, 120, 9.515097580363953 
Image_28_16, 2.220013946876284, 120, 8.607108812190772 
Image_28_17, 2.5232298338437213, 120, 7.744174020624791 
Image_28_18, 2.852395802970328, 120, 6.818048507874911 
Image_28_19, 3.194522494728069, 120, 5.920351622536921 
Image_28_20, 3.57495272060957, 120, 4.9754416243326025 
Image_28_21, 3.989944311999638, 120, 4.227300910543747 
Image_28_22, 4.423022630565503, 120, 3.6912593486101826 
Image_28_23, 4.888797547294922, 120, 3.1898359380313503 
Image_28_24, 5.376455264562394, 120, 2.776937114076885 
Image_28_25, 5.9154328278552075, 120, 2.2922829951106363 
Image_28_26, 6.497107162160517, 120, 1.8423189987077573 
Image_28_27, 7.0879629909681725, 120, 1.484190264526579 
Image_28_28, 7.763725534553545, 120, 1.3569451676551314 
Image_28_29, 8.418210021482409, 120, 1.3619831522597703 
