Image_18_0, 0.006860221330297552, 120, 15.057024587883864 
Image_18_1, 0.0, 120, 15.04622890658821 
Image_18_2, 0.017847524860528645, 120, 15.034857455623454 
Image_18_3, 0.0036916329147563217, 120, 15.030683125522469 
Image_18_4, 0.011443809357244043, 120, 15.026940622673308 
Image_18_5, 0.019369491704462866, 120, 15.001174929981012 
Image_18_6, 0.08816037162229082, 120, 14.862342468518897 
Image_18_7, 0.1981698533156998, 120, 14.641750714044356 
Image_18_8, 0.33247016167157256, 120, 14.36322213661647 
Image_18_9, 0.4734605544997044, 120, 14.049283724538837 
Image_18_10, 0.6601680687013446, 120, 13.618823925676775 
Image_18_11, 0.8740309415168709, 120, 13.04377396866158 
Image_18_12, 1.0995844063599662, 120, 12.363430133409432 
Image_18_13, 1.3614123969554568, 120, 11.555841201285839 
Image_18_14, 1.6411199183550642, 120, 10.703774062224149 
Image_18_15, 1.9081817229894027, 120, 9.780599369028415 
Image_18_16, 2.2180725337189733, 120, 8.813666180980961 
Image_18_17, 2.515347949103513, 120, 7.881279173079602 
Image_18_18, 2.8371180184755094, 120, 6.8711632598495305 
Image_18_19, 3.1827502033181725, 120, 5.946045344020579 
Image_18_20, 3.5590861952050012, 120, 5.1287402987308965 
Image_18_21, 3.979702410050422, 120, 4.4975527989782975 
Image_18_22, 4.4406301108490975, 120, 3.9256695751431603 
Image_18_23, 4.907364363624594, 120, 3.443750362105144 
Image_18_24, 5.4078808898607145, 120, 2.949380129972806 
Image_18_25, 5.940328398399228, 120, 2.4706276501148485 
Image_18_26, 6.5083808346597225, 120, 2.0013753697970667 
Image_18_27, 7.107465560017043, 120, 1.62726902729832 
Image_18_28, 7.772961776064667, 120, 1.408044725787896 
Image_18_29, 8.436077760623082, 120, 1.371771236634497 
