Image_85_0, 0.0032039634058257647, 120, 15.421918615676987 
Image_85_1, 0.0, 120, 15.342606343758245 
Image_85_2, 0.004917123649634818, 120, 15.348364040449262 
Image_85_3, 0.010474366171095942, 120, 15.400974993963418 
Image_85_4, 0.011842199128788386, 120, 15.400974993963418 
Image_85_5, 0.03325922896142219, 120, 15.334473597182186 
Image_85_6, 0.11221199596949571, 120, 15.141374844407245 
Image_85_7, 0.21733046412514634, 120, 14.964181728741236 
Image_85_8, 0.34519505103414305, 120, 14.628076184403193 
Image_85_9, 0.514799599694589, 120, 14.306724737835879 
Image_85_10, 0.6800412328865346, 120, 13.823366100625108 
Image_85_11, 0.8940068616262254, 120, 13.223486076629907 
Image_85_12, 1.1266698572549543, 120, 12.499239804108766 
Image_85_13, 1.3710453437147663, 120, 11.699639676143956 
Image_85_14, 1.6402405971679737, 120, 10.808564142000636 
Image_85_15, 1.928301669844916, 120, 9.896904842186933 
Image_85_16, 2.2371228082491967, 120, 8.90370216298672 
Image_85_17, 2.5325671467556545, 120, 7.9078365490669125 
Image_85_18, 2.8674419655049412, 120, 6.87620124445417 
Image_85_19, 3.1936044295040062, 120, 5.917760659025964 
Image_85_20, 3.594166393904433, 120, 4.959392044806396 
Image_85_21, 4.01010637193882, 120, 4.207652770585655 
Image_85_22, 4.4697993171242265, 120, 3.5534344840689935 
Image_85_23, 4.9195367293293755, 120, 3.0515072750296977 
Image_85_24, 5.416936045112036, 120, 2.4940902641307376 
Image_85_25, 5.966865536944791, 120, 1.9815832874217 
Image_85_26, 6.539649799286764, 120, 1.6333146088238863 
Image_85_27, 7.176264020289934, 120, 1.4030787123918949 
Image_85_28, 7.819188465750619, 120, 1.3832146588078906 
Image_85_29, 8.478360138892246, 120, 1.395953562736763 
