Image_39_0, 0.004217204198993564, 120, 15.666404811419243 
Image_39_1, 0.004957552209960734, 120, 15.651290857605327 
Image_39_2, 0.0, 120, 15.637184500712337 
Image_39_3, 0.00030068741742382717, 120, 15.633873825115003 
Image_39_4, 0.0048514272391057, 120, 15.624517567992102 
Image_39_5, 0.051670226881493524, 120, 15.527068551496662 
Image_39_6, 0.14806454862348767, 120, 15.342318458923694 
Image_39_7, 0.25283937401636913, 120, 15.013841862701247 
Image_39_8, 0.40261792514533734, 120, 14.66787626277984 
Image_39_9, 0.5618365451104032, 120, 14.489243722941076 
Image_39_10, 0.7708682049669839, 120, 13.960327310662645 
Image_39_11, 0.9797549958157364, 120, 13.352818338551847 
Image_39_12, 1.2409243377825843, 120, 12.711914725633159 
Image_39_13, 1.5053119616037047, 120, 11.985653259270164 
Image_39_14, 1.796086801392522, 120, 11.211530939163099 
Image_39_15, 2.0971818734661802, 120, 10.329379834890851 
Image_39_16, 2.3846491516633463, 120, 9.530355476595144 
Image_39_17, 2.7138673410137, 120, 8.614809731515006 
Image_39_18, 3.0669670178532376, 120, 7.66234275640373 
Image_39_19, 3.398724626149062, 120, 6.836113281242973 
Image_39_20, 3.7804275094191446, 120, 5.967132908151424 
Image_39_21, 4.1865180794441335, 120, 5.272754687214928 
Image_39_22, 4.6395849520444585, 120, 4.669563987622392 
Image_39_23, 5.082982660633518, 120, 4.173178561648199 
Image_39_24, 5.575570135475713, 120, 3.6647019726228725 
Image_39_25, 6.115678013934312, 120, 3.167740776979578 
Image_39_26, 6.693283382095148, 120, 2.7064053296119424 
Image_39_27, 7.284829023213354, 120, 2.2804077456854164 
Image_39_28, 7.921860163744865, 120, 1.8531146800034117 
Image_39_29, 8.572853476037254, 120, 1.6213673881900288 
