Image_35_0, 0.00029563384738324946, 120, 14.866300884993969 
Image_35_1, 0.0060314358436173495, 120, 14.864717518403939 
Image_35_2, 0.004808471893759475, 120, 14.872778293771361 
Image_35_3, 0.0035695049721060777, 120, 14.866444827411245 
Image_35_4, 0.0, 120, 14.88501339923977 
Image_35_5, 0.010336235256650098, 120, 14.857448426331533 
Image_35_6, 0.07463112236157254, 120, 14.77504139244137 
Image_35_7, 0.19261008400921847, 120, 14.610947036747422 
Image_35_8, 0.3225870631952429, 120, 14.404389667957233 
Image_35_9, 0.46827643389958473, 120, 14.14824413641567 
Image_35_10, 0.6475770989448556, 120, 13.807172578681627 
Image_35_11, 0.8621752662013105, 120, 13.366061040941183 
Image_35_12, 1.1007349358059062, 120, 12.824765580777068 
Image_35_13, 1.3647258543788274, 120, 12.162558490101622 
Image_35_14, 1.6369338778379878, 120, 11.425429371234333 
Image_35_15, 1.9337367844237254, 120, 10.612298656045636 
Image_35_16, 2.250876941376732, 120, 9.732738515284348 
Image_35_17, 2.5480664460705813, 120, 8.902766537274431 
Image_35_18, 2.8930416668079615, 120, 7.961383128293359 
Image_35_19, 3.228421842561317, 120, 7.10334237891474 
Image_35_20, 3.613403650526161, 120, 6.169947774092453 
Image_35_21, 4.017170420594102, 120, 5.366389229652571 
Image_35_22, 4.470212867605893, 120, 4.687412847364541 
Image_35_23, 4.912681561569115, 120, 4.104158172564648 
Image_35_24, 5.418586035730334, 120, 3.5633665108609955 
Image_35_25, 5.938178104346888, 120, 3.0239423021214598 
Image_35_26, 6.513081497059276, 120, 2.470699621323486 
Image_35_27, 7.113633442251757, 120, 1.9956176731060509 
Image_35_28, 7.760140868871325, 120, 1.5055657134919749 
Image_35_29, 8.403921052192233, 120, 1.2376169037338305 
