Image_46_0, 0.011742812251320409, 120, 15.501374830013004 
Image_46_1, 0.004069808406137962, 120, 15.545709094533825 
Image_46_2, 0.0, 120, 15.54743640354113 
Image_46_3, 0.013199082684725512, 120, 15.53678466466275 
Image_46_4, 0.013830778939817063, 120, 15.553410013858059 
Image_46_5, 0.027796319747388304, 120, 15.531314852806286 
Image_46_6, 0.08395580134839928, 120, 15.420047364252406 
Image_46_7, 0.1962848716905053, 120, 15.240551169909992 
Image_46_8, 0.31452746124194353, 120, 15.029603557392903 
Image_46_9, 0.46413334872785483, 120, 14.76503739444073 
Image_46_10, 0.6592702177574408, 120, 14.42195064286483 
Image_46_11, 0.8627783255595015, 120, 14.000559216291117 
Image_46_12, 1.1075151422772258, 120, 13.423206180599514 
Image_46_13, 1.3682911480425695, 120, 12.791802767221004 
Image_46_14, 1.6529865430723807, 120, 12.103182242975523 
Image_46_15, 1.9552304600686468, 120, 11.359863600165392 
Image_46_16, 2.2619728966628396, 120, 10.551770869581334 
Image_46_17, 2.58809998567161, 120, 9.72827630034881 
Image_46_18, 2.9299318858436525, 120, 8.873762140193438 
Image_46_19, 3.2535145023369196, 120, 8.079487881667818 
Image_46_20, 3.630120017959246, 120, 7.24174301312503 
Image_46_21, 4.048735861330195, 120, 6.370459561357076 
Image_46_22, 4.461226777811789, 120, 5.564597938240787 
Image_46_23, 4.9263506262676255, 120, 4.8967770932916 
Image_46_24, 5.418259238201037, 120, 4.386933051302158 
Image_46_25, 5.930767043882145, 120, 3.874785930636309 
Image_46_26, 6.50347550267352, 120, 3.352922696804371 
Image_46_27, 7.093719849506233, 120, 2.866829153665368 
Image_46_28, 7.778439003727139, 120, 2.402830771578138 
Image_46_29, 8.408103723662608, 120, 2.0464293464042647 
