Image_56_0, 0.0, 120, 14.491906657660671 
Image_56_1, 0.01365727303508639, 120, 14.527460434727693 
Image_56_2, 0.008561589910678244, 120, 14.543581985462538 
Image_56_3, 0.012403987664984168, 120, 14.552074588081785 
Image_56_4, 0.01726889109086449, 120, 14.561502816413324 
Image_56_5, 0.017444923780617416, 120, 14.56193464366515 
Image_56_6, 0.06981675463609838, 120, 14.473625970666697 
Image_56_7, 0.1724092800330543, 120, 14.320111382642489 
Image_56_8, 0.29036465835384445, 120, 14.119671566586504 
Image_56_9, 0.4515642777748746, 120, 13.84646885859781 
Image_56_10, 0.6315219069254393, 120, 13.606444877791091 
Image_56_11, 0.821994330807426, 120, 13.203550051837265 
Image_56_12, 1.0561354956730777, 120, 12.656496894982133 
Image_56_13, 1.3281455876389723, 120, 11.957152660649635 
Image_56_14, 1.604242333244474, 120, 11.205485357637532 
Image_56_15, 1.8902592368399376, 120, 10.3428384509061 
Image_56_16, 2.1926581299841206, 120, 9.48083928505241 
Image_56_17, 2.5013200809321146, 120, 8.598832123197438 
Image_56_18, 2.8398427349891424, 120, 7.64981976610077 
Image_56_19, 3.1835410870295417, 120, 6.741399170675764 
Image_56_20, 3.5753308961009447, 120, 5.764821840670859 
Image_56_21, 3.9788677287320255, 120, 5.020567572148439 
Image_56_22, 4.442386226438256, 120, 4.41593744838315 
Image_56_23, 4.852928991669142, 120, 3.886157381601065 
Image_56_24, 5.366872853503498, 120, 3.3360094627745123 
Image_56_25, 5.893285557151691, 120, 2.8364573036202603 
Image_56_26, 6.4759689209418045, 120, 2.355473716294534 
Image_56_27, 7.042601304020855, 120, 1.9335065200517187 
Image_56_28, 7.734285120019567, 120, 1.54039977847262 
Image_56_29, 8.40762616129376, 120, 1.3922830310962404 
