Image_58_0, 0.0018091780745835013, 120, 14.851978614475067 
Image_58_1, 0.004813525463799641, 120, 14.881486810016524 
Image_58_2, 0.0, 120, 14.882926234189277 
Image_58_3, 0.00452968327984536, 120, 14.892714318564003 
Image_58_4, 0.00310963009839866, 120, 14.900559180305512 
Image_58_5, 0.019491619647114933, 120, 14.88472551440522 
Image_58_6, 0.08636382747281018, 120, 14.792098568888504 
Image_58_7, 0.18904479034547994, 120, 14.65197062567091 
Image_58_8, 0.32506668156189644, 120, 14.509323690150994 
Image_58_9, 0.47028859703747017, 120, 14.4010789923599 
Image_58_10, 0.6718552916822182, 120, 14.06641287219461 
Image_58_11, 0.8824240790928576, 120, 13.62055123468408 
Image_58_12, 1.118099844727546, 120, 13.107684401931854 
Image_58_13, 1.386269223462483, 120, 12.458360157602554 
Image_58_14, 1.6767484294039174, 120, 11.710939155900075 
Image_58_15, 1.957692390940158, 120, 11.002598520487865 
Image_58_16, 2.2809717932309845, 120, 10.13448180189997 
Image_58_17, 2.5851453317211264, 120, 9.33675292535974 
Image_58_18, 2.9175784338790782, 120, 8.443806139791839 
Image_58_19, 3.2662941387082585, 120, 7.577992499880349 
Image_58_20, 3.65650386488025, 120, 6.6905874973775505 
Image_58_21, 4.069484135394109, 120, 5.849963780489254 
Image_58_22, 4.48437297086003, 120, 5.2633984300920265 
Image_58_23, 4.938966021612645, 120, 4.741031397799625 
Image_58_24, 5.464163341666054, 120, 4.179224143173766 
Image_58_25, 5.989681563417039, 120, 3.6505236445212463 
Image_58_26, 6.559917984196816, 120, 3.147948694604211 
Image_58_27, 7.18788807364529, 120, 2.6778327597827767 
Image_58_28, 7.783844639147381, 120, 2.266301388792428 
Image_58_29, 8.501850816964925, 120, 1.7912914117836303 
