Image_51_0, 0.010732098243173447, 120, 15.691738676859712 
Image_51_1, 0.0070320427116824106, 120, 15.757304447928654 
Image_51_2, 0.0032713443397025597, 120, 15.737152509510098 
Image_51_3, 0.012032550266990018, 120, 15.740751069941982 
Image_51_4, 0.0, 120, 15.744493572791143 
Image_51_5, 0.030013152471924202, 120, 15.704333638371308 
Image_51_6, 0.1076343037742621, 120, 15.56902776613244 
Image_51_7, 0.22463118831066, 120, 15.369739489414657 
Image_51_8, 0.36038018674487715, 120, 15.13748839914081 
Image_51_9, 0.5072916791374042, 120, 14.825061382444568 
Image_51_10, 0.7031806878413854, 120, 14.414105781123322 
Image_51_11, 0.9164918792607978, 120, 13.908723954069416 
Image_51_12, 1.159786743993565, 120, 13.333530054636945 
Image_51_13, 1.429347539013051, 120, 12.60820421398624 
Image_51_14, 1.7014342767912325, 120, 11.890579292659766 
Image_51_15, 2.008191031833877, 120, 11.119119907272296 
Image_51_16, 2.3101949042532066, 120, 10.282454606859075 
Image_51_17, 2.6260042877621483, 120, 9.461407058720232 
Image_51_18, 2.9578208543751177, 120, 8.606461071313033 
Image_51_19, 3.316740559378222, 120, 7.720855349026177 
Image_51_20, 3.711417641466213, 120, 6.84618925045225 
Image_51_21, 4.114825608061252, 120, 6.040903397005063 
Image_51_22, 4.548230724156429, 120, 5.419935808879017 
Image_51_23, 5.0025331946317, 120, 4.902534789982616 
Image_51_24, 5.504589375206904, 120, 4.382110980323432 
Image_51_25, 6.060653901069116, 120, 3.823254545251718 
Image_51_26, 6.619590539237808, 120, 3.315929495564595 
Image_51_27, 7.219966451740521, 120, 2.842358942728551 
Image_51_28, 7.849015478392683, 120, 2.4236304508744326 
Image_51_29, 8.56133638991443, 120, 1.980215834457584 
