Image_64_0, 0.004351966066746036, 120, 15.747012565093462 
Image_64_1, 0.003785966222184387, 120, 15.768244071641583 
Image_64_2, 0.0, 120, 15.786884614678746 
Image_64_3, 0.0017350590473191193, 120, 15.803437992665417 
Image_64_4, 0.004365442253521643, 120, 15.788899808520602 
Image_64_5, 0.06579832419204056, 120, 15.684253671161391 
Image_64_6, 0.15108826803119438, 120, 15.488420012458219 
Image_64_7, 0.26843721794709646, 120, 15.199239696151954 
Image_64_8, 0.4117598333490278, 120, 14.812466420932973 
Image_64_9, 0.5800496115372096, 120, 14.388052203596475 
Image_64_10, 0.754809643900879, 120, 13.838983852899489 
Image_64_11, 0.9552780293234391, 120, 13.185845134512391 
Image_64_12, 1.2004208161677663, 120, 12.380343367439291 
Image_64_13, 1.4446632252831735, 120, 11.489771631756433 
Image_64_14, 1.7229835417065984, 120, 10.534641721925562 
Image_64_15, 2.009741635574706, 120, 9.558064391920658 
Image_64_16, 2.31513898027639, 120, 8.566373108101835 
Image_64_17, 2.6375213738849843, 120, 7.480543483384908 
Image_64_18, 2.9538361143980016, 120, 6.449915775693093 
Image_64_19, 3.270620836924804, 120, 5.573018569651397 
Image_64_20, 3.6567708618307306, 120, 4.673954231349292 
Image_64_21, 4.085362452462093, 120, 3.955825511562355 
Image_64_22, 4.521915942692649, 120, 3.307580835362622 
Image_64_23, 4.9741068631525724, 120, 2.735913525153398 
Image_64_24, 5.458675164601816, 120, 2.1823829595208735 
Image_64_25, 5.964546790557768, 120, 1.6392162479321775 
Image_64_26, 6.538687936455683, 120, 1.3056296958964537 
Image_64_27, 7.133671689724934, 120, 1.3429827531794183 
Image_64_28, 7.769851303704591, 120, 1.397105102074966 
Image_64_29, 8.42173994015585, 120, 1.4382006622070909 
