Image_5_0, 0.01633482289500173, 120, 13.938088207193596 
Image_5_1, 0.0, 120, 13.930315316660725 
Image_5_2, 0.013618528998106975, 120, 13.924629591178347 
Image_5_3, 0.016443474650877723, 120, 13.936144984560379 
Image_5_4, 0.01036571441522058, 120, 13.961334907583572 
Image_5_5, 0.00892123564524374, 120, 13.951690765626122 
Image_5_6, 0.06751485348254412, 120, 13.877920276772482 
Image_5_7, 0.15480348427280802, 120, 13.667764347550408 
Image_5_8, 0.28472824323507856, 120, 13.467540445120337 
Image_5_9, 0.4313887416489137, 120, 13.124957492004901 
Image_5_10, 0.6045594262347742, 120, 12.739119842498209 
Image_5_11, 0.8104587149277755, 120, 12.267060685043557 
Image_5_12, 1.0551096209548048, 120, 11.677832399926736 
Image_5_13, 1.3025340946725266, 120, 10.970067534183627 
Image_5_14, 1.569739926053032, 120, 10.236608946956862 
Image_5_15, 1.8705831618863373, 120, 9.399079992039987 
Image_5_16, 2.166063717644758, 120, 8.527220770602929 
Image_5_17, 2.481408172709949, 120, 7.5659733080378535 
Image_5_18, 2.7880023712496267, 120, 6.68497374310381 
Image_5_19, 3.1391606349318257, 120, 5.761007366613061 
Image_5_20, 3.5012573509672023, 120, 4.953922232949932 
Image_5_21, 3.912340005930769, 120, 4.189803910843507 
Image_5_22, 4.3410874149717245, 120, 3.5743781057825634 
Image_5_23, 4.806125352736874, 120, 3.078424507060196 
Image_5_24, 5.266100455582873, 120, 2.6257975759377223 
Image_5_25, 5.8049415724845925, 120, 2.1738903569016252 
Image_5_26, 6.375706091333628, 120, 1.7862534271789916 
Image_5_27, 6.944026366806284, 120, 1.4245261325659286 
Image_5_28, 7.597134598160732, 120, 1.3166412908180214 
Image_5_29, 8.278446803912507, 120, 1.3208875921276455 
