Image_78_0, 0.006969715347846703, 120, 14.263613983861898 
Image_78_1, 0.0031239485468476428, 120, 14.268292112423348 
Image_78_2, 0.0, 120, 14.249003828508446 
Image_78_3, 5.222022375435572e-05, 120, 14.21107500155638 
Image_78_4, 0.02026902717171343, 120, 14.172066606474749 
Image_78_5, 0.07907152590403058, 120, 14.0304992390844 
Image_78_6, 0.18609182091834328, 120, 13.792202567284985 
Image_78_7, 0.30291604181168286, 120, 13.558871908881573 
Image_78_8, 0.45087951903435397, 120, 13.226580838601327 
Image_78_9, 0.6170417442353893, 120, 12.847724396332493 
Image_78_10, 0.8079521441875701, 120, 12.34349410861679 
Image_78_11, 1.0142422422970576, 120, 11.822782414123056 
Image_78_12, 1.26143256726956, 120, 11.13711270943172 
Image_78_13, 1.5171524762091444, 120, 10.37004356777115 
Image_78_14, 1.7926200523445757, 120, 9.580879265058808 
Image_78_15, 2.087559876108624, 120, 8.753930077811674 
Image_78_16, 2.3858165263427566, 120, 7.826005284845851 
Image_78_17, 2.684836265653022, 120, 6.8857734152029835 
Image_78_18, 3.0128180148667525, 120, 5.907108920147585 
Image_78_19, 3.3682204351215095, 120, 4.927005000919433 
Image_78_20, 3.758164848866359, 120, 4.168428461878111 
Image_78_21, 4.196231883324109, 120, 3.5230626340238858 
Image_78_22, 4.622927542928524, 120, 2.9661494215853894 
Image_78_23, 5.109877760390302, 120, 2.411395345406024 
Image_78_24, 5.581255401771551, 120, 1.945093884642388 
Image_78_25, 6.12210362824111, 120, 1.4507236525100502 
Image_78_26, 6.731057975887969, 120, 0.9760735315444411 
Image_78_27, 7.318378832452115, 120, 0.675089937021594 
Image_78_28, 7.954902931456216, 120, 0.5973610316928817 
Image_78_29, 8.615088687652705, 120, 0.6172250852768859 
