Image_62_0, 0.008071393616727065, 120, 14.103837900686212 
Image_62_1, 0.00966326817955835, 120, 14.128739938874855 
Image_62_2, 0.0, 120, 14.162134579682746 
Image_62_3, 0.012914398239097893, 120, 14.144285719940598 
Image_62_4, 0.007832191301465823, 120, 14.140255332256887 
Image_62_5, 0.009112429045118591, 120, 14.140543217091437 
Image_62_6, 0.06366992894321787, 120, 14.04770035794881 
Image_62_7, 0.16206799120636411, 120, 13.89584110772327 
Image_62_8, 0.2890035634895398, 120, 13.670067426226815 
Image_62_9, 0.4354821333819099, 120, 13.369875514998983 
Image_62_10, 0.5988194129301715, 120, 12.964893523994663 
Image_62_11, 0.7947362162693764, 120, 12.514641642757233 
Image_62_12, 1.0227078143769641, 120, 11.911954741625163 
Image_62_13, 1.271868189403675, 120, 11.16554133684361 
Image_62_14, 1.5554004210624444, 120, 10.302318660443078 
Image_62_15, 1.8311787917553821, 120, 9.388500224370244 
Image_62_16, 2.138396263933402, 120, 8.401199184278322 
Image_62_17, 2.428734812175371, 120, 7.462838566060034 
Image_62_18, 2.7720381434909336, 120, 6.396081311632096 
Image_62_19, 3.117782349136162, 120, 5.492770672020366 
Image_62_20, 3.5226726962764916, 120, 4.689715926040948 
Image_62_21, 3.9285914449201047, 120, 4.064645979022552 
Image_62_22, 4.383334418250593, 120, 3.427700782578938 
Image_62_23, 4.83877562650839, 120, 2.864454103780324 
Image_62_24, 5.347124344045982, 120, 2.3469811136752856 
Image_62_25, 5.882347104798525, 120, 1.8174889317277518 
Image_62_26, 6.439889799897652, 120, 1.3396720775820843 
Image_62_27, 7.039943126179426, 120, 1.23013189803551 
Image_62_28, 7.713465253713425, 120, 1.2668372144407354 
Image_62_29, 8.368406246469291, 120, 1.3097320547888025 
