Image_55_0, 0.003357255030395205, 120, 15.89736041993761 
Image_55_1, 0.007643524686611456, 120, 15.888148105231986 
Image_55_2, 0.0040285375841389035, 120, 15.916576732643875 
Image_55_3, 0.0, 120, 15.93615290139333 
Image_55_4, 0.008383872697579507, 120, 15.92643678822724 
Image_55_5, 0.025063180617024297, 120, 15.891314838412043 
Image_55_6, 0.10991935969434764, 120, 15.786020960175094 
Image_55_7, 0.2111625818904288, 120, 15.59464951640746 
Image_55_8, 0.3559642087909487, 120, 15.32339003105198 
Image_55_9, 0.5113682256369305, 120, 15.019527588183625 
Image_55_10, 0.6930078513493866, 120, 14.69133887679573 
Image_55_11, 0.9081534886935854, 120, 14.19077912072055 
Image_55_12, 1.1476354348306184, 120, 13.57240249610546 
Image_55_13, 1.4264442630246497, 120, 12.844557663152434 
Image_55_14, 1.6940897549986973, 120, 12.092674446514419 
Image_55_15, 1.9876962785336725, 120, 11.30055932424793 
Image_55_16, 2.2980873926972802, 120, 10.493402219376163 
Image_55_17, 2.6172481354049006, 120, 9.674441836287812 
Image_55_18, 2.9484035266042077, 120, 8.81121915988728 
Image_55_19, 3.2981636359084807, 120, 7.994561855475337 
Image_55_20, 3.684927669574359, 120, 7.129683841276137 
Image_55_21, 4.088328898076011, 120, 6.277616702214447 
Image_55_22, 4.502596144426918, 120, 5.531203297432896 
Image_55_23, 4.993725664312378, 120, 4.9975367853843755 
Image_55_24, 5.500953331562606, 120, 4.551675147873845 
Image_55_25, 6.031298554964167, 120, 4.056441261237855 
Image_55_26, 6.601982216692538, 120, 3.553578426486269 
Image_55_27, 7.1995247609257556, 120, 3.1026068331624623 
Image_55_28, 7.8779985448379675, 120, 2.6286044530745922 
Image_55_29, 8.536968917439667, 120, 2.2635664828641953 
