Image_9_0, 0.0051765402450596265, 120, 13.253857926675014 
Image_9_1, 0.0029420200253814717, 120, 13.204773562384107 
Image_9_2, 0.005529447886237829, 120, 13.264941492805221 
Image_9_3, 0.0, 120, 13.22715660827043 
Image_9_4, 0.00303719559448162, 120, 13.24558123768168 
Image_9_5, 0.03005779234061748, 120, 13.202902310959526 
Image_9_6, 0.10360071262008237, 120, 13.06810023718112 
Image_9_7, 0.20753917217122184, 120, 12.921063057934306 
Image_9_8, 0.33936660025382875, 120, 12.685789176897675 
Image_9_9, 0.5020528115285092, 120, 12.424893545586025 
Image_9_10, 0.6874682963230679, 120, 12.027684445114579 
Image_9_11, 0.9060394118932115, 120, 11.576928765416685 
Image_9_12, 1.143616162124888, 120, 10.990651299854008 
Image_9_13, 1.4052950724041742, 120, 10.309803666141399 
Image_9_14, 1.683393031745811, 120, 9.55389006181967 
Image_9_15, 1.9737534787912907, 120, 8.733778139393118 
Image_9_16, 2.2818376382312935, 120, 7.833346348126897 
Image_9_17, 2.5762224115525356, 120, 6.973866174575524 
Image_9_18, 2.9289750765826033, 120, 6.007508756197172 
Image_9_19, 3.242341901238528, 120, 5.155801473178671 
Image_9_20, 3.636899382168889, 120, 4.347996627429164 
Image_9_21, 4.065133853850711, 120, 3.77352244008307 
Image_9_22, 4.509001544453553, 120, 3.3149938698523047 
Image_9_23, 4.947044995584436, 120, 2.8660374703703533 
Image_9_24, 5.446188635292835, 120, 2.3910994645701935 
Image_9_25, 5.9777660875226575, 120, 1.8818311922498527 
Image_9_26, 6.5393886981680085, 120, 1.3266452888186613 
Image_9_27, 7.1246704392207185, 120, 1.009756057186883 
Image_9_28, 7.733249980422891, 120, 0.9288604186781122 
Image_9_29, 8.389274121690836, 120, 0.9495881267657688 
