Image_48_0, 0.0029521271654622348, 120, 14.476936646264031 
Image_48_1, 0.0, 120, 14.481398861199567 
Image_48_2, 0.009000408242548542, 120, 14.484133767127801 
Image_48_3, 0.01454164779221483, 120, 14.489315694149715 
Image_48_4, 0.011385693301775713, 120, 14.488739924480614 
Image_48_5, 0.054184377976758374, 120, 14.42885987889405 
Image_48_6, 0.13132712464857355, 120, 14.291250927978773 
Image_48_7, 0.25455758783021776, 120, 14.088795918080933 
Image_48_8, 0.3808555680265873, 120, 13.829123797316123 
Image_48_9, 0.5390887418337075, 120, 13.514969471612579 
Image_48_10, 0.7271893568432428, 120, 13.114305753126521 
Image_48_11, 0.9446006780890385, 120, 12.62036734824601 
Image_48_12, 1.1885786170389776, 120, 11.993642063428947 
Image_48_13, 1.4593935396902395, 120, 11.286668880980853 
Image_48_14, 1.7418510454536809, 120, 10.49721669343396 
Image_48_15, 2.0469039051309235, 120, 9.68235866923796 
Image_48_16, 2.3432545171980186, 120, 8.827700566665312 
Image_48_17, 2.6595827338978077, 120, 7.996361135691279 
Image_48_18, 2.9951692637611647, 120, 7.111331183073524 
Image_48_19, 3.34716220876177, 120, 6.286972959337348 
Image_48_20, 3.7468187418632306, 120, 5.521919011518633 
Image_48_21, 4.194549886762213, 120, 4.915777492371952 
Image_48_22, 4.637138181883067, 120, 4.400535609734683 
Image_48_23, 5.056809379130863, 120, 3.914873893847506 
Image_48_24, 5.553562680209999, 120, 3.410283750088615 
Image_48_25, 6.097395039788609, 120, 2.880575654515168 
Image_48_26, 6.650857819341504, 120, 2.408372554643241 
Image_48_27, 7.251034958089292, 120, 1.9490523011174612 
Image_48_28, 7.9057990758937216, 120, 1.4971450820813643 
Image_48_29, 8.541170118666875, 120, 1.298936373493148 
