Image_3_0, 0.0, 130, 13.267676398733453 
Image_3_1, 0.00019527836899072384, 130, 13.299199788116765 
Image_3_2, 0.00011133014799738589, 130, 13.309059843700128 
Image_3_3, 0.0001841942053680458, 130, 13.307260563484185 
Image_3_4, 0.00021561056578794777, 130, 13.302366521296822 
Image_3_5, 0.0004239103002502997, 130, 13.242990274170722 
Image_3_6, 0.001278081553768757, 130, 13.154033860294529 
Image_3_7, 0.0023820339291672635, 130, 12.974825550786665 
Image_3_8, 0.0037367444499870387, 130, 12.750491293462964 
Image_3_9, 0.005466598320163995, 130, 12.47354608262511 
Image_3_10, 0.007233073727902852, 130, 12.12916384929373 
Image_3_11, 0.009411760421247669, 130, 11.69021144781242 
Image_3_12, 0.01187807947607766, 130, 11.17928783769341 
Image_3_13, 0.01452826425422304, 130, 10.574297857884932 
Image_3_14, 0.017305765306928015, 130, 9.906908840187572 
Image_3_15, 0.020224185160218885, 130, 9.246932856979894 
Image_3_16, 0.023357625996126282, 130, 8.48346227575121 
Image_3_17, 0.02650821527970519, 130, 7.725245592753076 
Image_3_18, 0.030039852166972233, 130, 6.879871776094692 
Image_3_19, 0.03361310520352476, 130, 6.072570728805649 
Image_3_20, 0.03748394613454268, 130, 5.2811033474169005 
Image_3_21, 0.0438518992071721, 130, 4.256953048502478 
Image_3_22, 0.046005099062278294, 130, 2.813786372899386 
Image_3_23, 0.050918794706902214, 130, 1.8593761751548914 
Image_3_24, 0.055987634951776694, 130, 1.343774436474433 
Image_3_25, 0.061451799135704366, 130, 0.9747780497889625 
Image_3_26, 0.06723699977908651, 130, 0.8144261969441746 
Image_3_27, 0.07346328443824078, 130, 0.6946661057710475 
