Image_2_0, 0.0, 130, 13.001454897982613 
Image_2_1, 7.298197400494355e-05, 130, 13.021462893983893 
Image_2_2, 5.502495512686568e-05, 130, 13.031970690444997 
Image_2_3, 0.0001891803944749031, 130, 13.032834344948649 
Image_2_4, 1.0427199517382123e-05, 130, 13.062054655655553 
Image_2_5, 0.0004963363815507646, 130, 13.026212993753981 
Image_2_6, 0.0012010988368148933, 130, 12.914873533991464 
Image_2_7, 0.0023749336632600325, 130, 12.741063065131426 
Image_2_8, 0.0037661141145404423, 130, 12.509531686943957 
Image_2_9, 0.005436512733188156, 130, 12.214377760320763 
Image_2_10, 0.0072986353765646435, 130, 11.86920384369437 
Image_2_11, 0.009562862165465643, 130, 11.422478551680188 
Image_2_12, 0.012044628299386788, 130, 10.9146497035326 
Image_2_13, 0.014722439260421522, 130, 10.294113942658381 
Image_2_14, 0.01755394613162848, 130, 9.643854072616792 
Image_2_15, 0.020510528861343604, 130, 8.954873692328123 
Image_2_16, 0.02356568147470329, 130, 8.207164805791093 
Image_2_17, 0.026759840954650064, 130, 7.464421932650064 
Image_2_18, 0.03031578551381309, 130, 6.64934799482815 
Image_2_19, 0.03399272938498472, 130, 5.845285651927804 
Image_2_20, 0.03773983365355529, 130, 5.028556376307223 
Image_2_21, 0.041836804998662706, 130, 4.089548017211196 
Image_2_22, 0.04647244479702869, 130, 2.882518877148386 
Image_2_23, 0.05123684113741588, 130, 2.2801198608508657 
Image_2_24, 0.0562750483252267, 130, 1.7481806578096502 
Image_2_25, 0.061853650602726976, 130, 1.211203470163796 
Image_2_26, 0.06746066236647276, 130, 0.8137784560664353 
Image_2_27, 0.07363503001607517, 130, 0.5063174527661954 
