Image_2_0, 0.0, 150, 13.977168573483866 
Image_2_1, 0.007474230090246729, 150, 13.983861895887172 
Image_2_2, 0.008663503573166328, 150, 13.983574011052621 
Image_2_3, 0.011498556366018549, 150, 13.974649581181547 
Image_2_4, 0.004678763596046919, 150, 13.977384487109779 
Image_2_5, 0.047184341208666845, 150, 13.90922775252988 
Image_2_6, 0.1281122118409928, 150, 13.738871901684453 
Image_2_7, 0.2458199652297872, 150, 13.516696780619883 
Image_2_8, 0.39827522395700043, 150, 13.226077040140865 
Image_2_9, 0.5551203505262623, 150, 12.862694407729133 
Image_2_10, 0.7428554239695206, 150, 12.43784836314081 
Image_2_11, 0.9625905451723823, 150, 11.942470534087546 
Image_2_12, 1.2082201592639659, 150, 11.415713258068244 
Image_2_13, 1.4579423228268755, 150, 10.781359025135586 
Image_2_14, 1.735782550096433, 150, 10.113322266560486 
Image_2_15, 2.0416195553916614, 150, 9.411459039925669 
Image_2_16, 2.350269714676231, 150, 8.655761349229856 
Image_2_17, 2.7428992586360437, 150, 7.890995286245691 
Image_2_18, 3.0068665938821204, 150, 7.015825389211301 
Image_2_19, 3.357593619587515, 150, 6.154905791487175 
Image_2_20, 3.7355509651957406, 150, 5.301255285835455 
Image_2_21, 4.154017728250506, 150, 4.507196940935748 
Image_2_22, 4.581001441347236, 150, 3.905517636724605 
Image_2_23, 5.181779954929866, 150, 3.386317337612262 
Image_2_24, 5.566138489256368, 150, 2.9412473833967465 
Image_2_25, 6.5689251305327465, 150, 2.5239583157153818 
Image_2_26, 6.704102233290679, 150, 2.1499239444252725 
Image_2_27, 7.316803803122773, 150, 1.7462374351764323 
Image_2_28, 7.984334081111761, 150, 1.342550925927592 
Image_2_29, 8.692091618886696, 150, 1.2474049881085572 
