Image_5_0, 0.014018603292998203, 150, 13.177712387936332 
Image_5_1, 0.0031854336490097918, 150, 13.189659608570189 
Image_5_2, 0.006023855488555787, 150, 13.206644813808685 
Image_5_3, 0.0, 150, 13.209811546988744 
Image_5_4, 0.005049358732367467, 150, 13.21959963136347 
Image_5_5, 0.029283753862711006, 150, 13.213626021046542 
Image_5_6, 0.09993350529385579, 150, 13.09840011601759 
Image_5_7, 0.21801353834231785, 150, 12.92343810781935 
Image_5_8, 0.35713242573203197, 150, 12.723574061432467 
Image_5_9, 0.5193444436845556, 150, 12.472538485704181 
Image_5_10, 0.7177897165674765, 150, 12.140175444215298 
Image_5_11, 0.9202020419323721, 150, 11.750811205485359 
Image_5_12, 1.1586109466974193, 150, 11.29149095195958 
Image_5_13, 1.4234609721772686, 150, 10.711690895174296 
Image_5_14, 1.7117283989642076, 150, 10.073954015435667 
Image_5_15, 1.9989977456681023, 150, 9.363382272555688 
Image_5_16, 2.29030405257287, 150, 8.618840119198717 
Image_5_17, 2.6243071304901386, 150, 7.817368739809328 
Image_5_18, 2.9438923730811783, 150, 7.022662654031882 
Image_5_19, 3.3466517981876525, 150, 6.185565526366833 
Image_5_20, 3.7005162486266667, 150, 5.3933064616830695 
Image_5_21, 4.115078286563294, 150, 4.726277300028897 
Image_5_22, 4.571176458926381, 150, 4.145613588739961 
Image_5_23, 5.0417522671945, 150, 3.6576487941763784 
Image_5_24, 5.522675260121029, 150, 3.2244540893860827 
Image_5_25, 6.073410796375282, 150, 2.7505956517154884 
Image_5_26, 6.624782240192987, 150, 2.309196229140495 
Image_5_27, 7.247356801361321, 150, 1.9558175947294048 
Image_5_28, 7.917870370197703, 150, 1.6515233246092236 
Image_5_29, 8.58344238979593, 150, 1.4122190558888825 
