Image_63_0, 0.005582510371665464, 120, 15.733697891495488 
Image_63_1, 0.0, 120, 15.71743239834337 
Image_63_2, 0.005497441942646353, 120, 15.719735477019775 
Image_63_3, 0.009419012294256374, 120, 15.721750670861631 
Image_63_4, 0.009609363432457416, 120, 15.736360826215083 
Image_63_5, 0.022816026472244694, 120, 15.724125720746676 
Image_63_6, 0.0843979887269643, 120, 15.587308453126413 
Image_63_7, 0.18998306984970975, 120, 15.41932765216603 
Image_63_8, 0.3222636347126356, 120, 15.161166926782613 
Image_63_9, 0.46859817785884444, 120, 14.859175735338837 
Image_63_10, 0.6514868776330356, 120, 14.434905460419616 
Image_63_11, 0.8607897457484733, 120, 13.904981451220255 
Image_63_12, 1.0967215589318908, 120, 13.255225379639132 
Image_63_13, 1.359717766468462, 120, 12.493410136209112 
Image_63_14, 1.6404006268859332, 120, 11.64954771493212 
Image_63_15, 1.9176310567039043, 120, 10.736952789406127 
Image_63_16, 2.2442247586797768, 120, 9.752746511285627 
Image_63_17, 2.5333369739251936, 120, 8.858432272753609 
Image_63_18, 2.8504863957566, 120, 7.887180812187894 
Image_63_19, 3.2038092719395923, 120, 6.874905762698691 
Image_63_20, 3.611834517028516, 120, 5.802606725205649 
Image_63_21, 3.9980755061951867, 120, 4.97364234411666 
Image_63_22, 4.407486271736938, 120, 4.312946648822606 
Image_63_23, 4.891048912748079, 120, 3.673914287328498 
Image_63_24, 5.387915076891438, 120, 3.095697597133243 
Image_63_25, 5.924111492138505, 120, 2.5485004978608363 
Image_63_26, 6.495543924494583, 120, 2.048300597828845 
Image_63_27, 7.089282815010473, 120, 1.5530667111928547 
Image_63_28, 7.740939829501548, 120, 1.209260247530578 
Image_63_29, 8.381655022592753, 120, 1.1749299810103968 
