Image_21_0, 0.007062364131926829, 120, 12.667436518695062 
Image_21_1, 0.0, 120, 12.705005489603941 
Image_21_2, 0.009652318777803209, 120, 12.709755589374028 
Image_21_3, 0.014411097232828607, 120, 12.733074260972643 
Image_21_4, 0.012271752582250876, 120, 12.778416122414392 
Image_21_5, 0.04235060146470405, 120, 12.745885136110152 
Image_21_6, 0.12261140085165376, 120, 12.610435321454007 
Image_21_7, 0.22925941620629908, 120, 12.46692473143044 
Image_21_8, 0.37719594105542203, 120, 12.24259047410674 
Image_21_9, 0.5345978025908392, 120, 11.972698441715378 
Image_21_10, 0.7269771069015324, 120, 11.643574104615192 
Image_21_11, 0.9555618715073955, 120, 11.17993557857115 
Image_21_12, 1.1988062005397506, 120, 10.693194294554408 
Image_21_13, 1.4642702347795475, 120, 10.113898036229589 
Image_21_14, 1.7467732226733534, 120, 9.425925252861846 
Image_21_15, 2.0387289133283564, 120, 8.67936790566302 
Image_21_16, 2.341585154561222, 120, 7.894233990634388 
Image_21_17, 2.649764489570327, 120, 7.058072488681629 
Image_21_18, 2.994230984256943, 120, 6.168868205962887 
Image_21_19, 3.3292094011920583, 120, 5.380567557754197 
Image_21_20, 3.7133085189231236, 120, 4.561319289831297 
Image_21_21, 4.119689669225463, 120, 3.876801124478164 
Image_21_22, 4.57853866821406, 120, 3.3454376911060506 
Image_21_23, 5.022070296409193, 120, 2.8242221981518516 
Image_21_24, 5.5179400649928585, 120, 2.3343861521636886 
Image_21_25, 6.064431444674562, 120, 1.8443341925496128 
Image_21_26, 6.599933836302689, 120, 1.4092682363347369 
Image_21_27, 7.231664624123151, 120, 1.1195121503593704 
Image_21_28, 7.820168016076838, 120, 1.0528668111608634 
Image_21_29, 8.506020012248534, 120, 1.0648860030033587 
