Image_38_0, 0.003636885905982167, 120, 15.067604355553607 
Image_38_1, 0.0, 120, 15.05407376832972 
Image_38_2, 0.008059601953298606, 120, 15.048819870099168 
Image_38_3, 0.009776973505474585, 120, 15.054433624372908 
Image_38_4, 0.00619399234659394, 120, 15.065805075337664 
Image_38_5, 0.04543664823624699, 120, 14.990451219893997 
Image_38_6, 0.13676392375073174, 120, 14.837368459121615 
Image_38_7, 0.2534163232626866, 120, 14.641678742835719 
Image_38_8, 0.3905238897761864, 120, 14.393953842704766 
Image_38_9, 0.5493466467547273, 120, 14.058136183201274 
Image_38_10, 0.7354974259902092, 120, 13.693673982659979 
Image_38_11, 0.9613894800260337, 120, 13.16684473543204 
Image_38_12, 1.204331437117624, 120, 12.549907534989705 
Image_38_13, 1.4737962143063326, 120, 11.810691251071923 
Image_38_14, 1.755109086455549, 120, 11.010083526186186 
Image_38_15, 2.029739454487562, 120, 10.165213507988266 
Image_38_16, 2.3501509557802716, 120, 9.2898996685366 
Image_38_17, 2.6521447210595084, 120, 8.42718079059653 
Image_38_18, 2.983477829471922, 120, 7.487236805788213 
Image_38_19, 3.323305146861133, 120, 6.64121524825209 
Image_38_20, 3.7080662822675343, 120, 5.763598330124018 
Image_38_21, 4.141743448883234, 120, 4.95989584326686 
Image_38_22, 4.561295887235074, 120, 4.378368477474272 
Image_38_23, 5.017811821388195, 120, 3.8362813340151414 
Image_38_24, 5.496652743457934, 120, 3.3018231386716064 
Image_38_25, 6.049193246478402, 120, 2.754626039399199 
Image_38_26, 6.606141304836064, 120, 2.2450698822443074 
Image_38_27, 7.181950971109108, 120, 1.7951058858414282 
Image_38_28, 7.824827407654402, 120, 1.3955217354849367 
Image_38_29, 8.460866363934569, 120, 1.2911634829602767 
