Image_37_0, 0.0030338265477877976, 120, 15.135185320464403 
Image_37_1, 0.0, 120, 15.17153078082644 
Image_37_2, 0.006412138120018906, 120, 15.178008189603833 
Image_37_3, 0.004965132565021699, 120, 15.186356849805806 
Image_37_4, 0.0067498850510745905, 120, 15.18779627397856 
Image_37_5, 0.04327540478215943, 120, 15.128779882895648 
Image_37_6, 0.12159900232016009, 120, 14.969939425432253 
Image_37_7, 0.23245832604208613, 120, 14.734305688352434 
Image_37_8, 0.37908008041894303, 120, 14.45412177312588 
Image_37_9, 0.5327507227409531, 120, 14.105709152110792 
Image_37_10, 0.7358814973133044, 120, 13.683094214990238 
Image_37_11, 0.9461495973065264, 120, 13.165837138511112 
Image_37_12, 1.193499109735309, 120, 12.532346560082107 
Image_37_13, 1.4650173208839046, 120, 11.767580497097942 
Image_37_14, 1.7408992897626765, 120, 10.956608918168378 
Image_37_15, 2.0318636384280224, 120, 10.138152333540493 
Image_37_16, 2.345312162466271, 120, 9.263558206175203 
Image_37_17, 2.6506016976737454, 120, 8.407388708221164 
Image_37_18, 2.9940162075301986, 120, 7.453194424102583 
Image_37_19, 3.323114795722929, 120, 6.586517129687441 
Image_37_20, 3.7097760734646537, 120, 5.63261073040341 
Image_37_21, 4.104704149531335, 120, 4.832650746395413 
Image_37_22, 4.544078374106285, 120, 4.2051337782833365 
Image_37_23, 5.006843047614781, 120, 3.6487963355139414 
Image_37_24, 5.492339521428168, 120, 3.1290202667324967 
Image_37_25, 6.015340223037191, 120, 2.5903877412879757 
Image_37_26, 6.59325975480224, 120, 2.093786401687869 
Image_37_27, 7.1672476090755906, 120, 1.659224243933457 
Image_37_28, 7.810873658510258, 120, 1.3304597628764592 
Image_37_29, 8.454821451904186, 120, 1.2397760399929614 
