Image_82_0, 0.009055997512996662, 120, 13.691658788818124 
Image_82_1, 0.01439172521433898, 120, 13.685901092127107 
Image_82_2, 0.013580627222801211, 120, 13.661574823607566 
Image_82_3, 0.0, 120, 13.612634401733933 
Image_82_4, 0.019681128523641345, 120, 13.621055033144543 
Image_82_5, 0.06374320570880868, 120, 13.525405296865044 
Image_82_6, 0.15499467767268224, 120, 13.403917896684613 
Image_82_7, 0.26658171548047416, 120, 13.232626420126895 
Image_82_8, 0.4176548228015446, 120, 12.980151420225855 
Image_82_9, 0.5827835929292485, 120, 12.677512487904341 
Image_82_10, 0.7725005080901428, 120, 12.256049090121989 
Image_82_11, 0.9735028874136745, 120, 11.827388571475868 
Image_82_12, 1.218356778504011, 120, 11.281199069124389 
Image_82_13, 1.485501967044022, 120, 10.633314248967844 
Image_82_14, 1.7545060270973574, 120, 9.983918033429909 
Image_82_15, 2.0343196734678184, 120, 9.26773253627619 
Image_82_16, 2.3498140511108923, 120, 8.446756959345985 
Image_82_17, 2.650872905932598, 120, 7.672994495282109 
Image_82_18, 2.992250827062641, 120, 6.81056350217659 
Image_82_19, 3.314262625534903, 120, 6.048532345120659 
Image_82_20, 3.730004672076037, 120, 5.197112946936708 
Image_82_21, 4.159087301263029, 120, 4.53123532462074 
Image_82_22, 4.558753941504582, 120, 3.9027107595877353 
Image_82_23, 5.0410447673888035, 120, 3.2458295383514786 
Image_82_24, 5.51513617588192, 120, 2.682366945926952 
Image_82_25, 6.084218698169062, 120, 2.079608073586243 
Image_82_26, 6.629311081211157, 120, 1.5700519164313511 
Image_82_27, 7.230752454730814, 120, 1.2620151434620097 
Image_82_28, 7.872079129796931, 120, 1.1898999924070377 
Image_82_29, 8.521863796587917, 120, 1.2207756409126096 
