Image_72_0, 0.0, 120, 13.144245775919803 
Image_72_1, 0.0011825353895316643, 120, 13.178360128814072 
Image_72_2, 0.014559335287356402, 120, 13.196928700642596 
Image_72_3, 0.0019262524471932259, 120, 13.243853928674374 
Image_72_4, 0.01599033787055789, 120, 13.316113022146622 
Image_72_5, 0.05022995941988343, 120, 13.312874317757926 
Image_72_6, 0.1245890312609283, 120, 13.194553650757554 
Image_72_7, 0.24366714439243542, 120, 13.003326149407194 
Image_72_8, 0.3823455289269309, 120, 12.766109045737345 
Image_72_9, 0.5264228107882789, 120, 12.48319022458256 
Image_72_10, 0.7390315559720297, 120, 12.10260647330642 
Image_72_11, 0.9646380833005541, 120, 11.630979143103595 
Image_72_12, 1.201683366416279, 120, 11.096808832594611 
Image_72_13, 1.4426679073787545, 120, 10.441007179487919 
Image_72_14, 1.7288658972340136, 120, 9.724101970247824 
Image_72_15, 2.0270602201043024, 120, 8.941990845981975 
Image_72_16, 2.3204738657160595, 120, 8.071139221465845 
Image_72_17, 2.631094075054843, 120, 7.207628660230762 
Image_72_18, 2.954820718294263, 120, 6.382910580451397 
Image_72_19, 3.317788332899994, 120, 5.582590740400211 
Image_72_20, 3.7086171214019763, 120, 4.765573579945079 
Image_72_21, 4.119705672197264, 120, 4.1017831226796035 
Image_72_22, 4.587359674720157, 120, 3.4241741933556904 
Image_72_23, 5.038072425943168, 120, 2.8063013672010655 
Image_72_24, 5.531281489900394, 120, 2.245861565539322 
Image_72_25, 6.060267302960999, 120, 1.6636864588689944 
Image_72_26, 6.631420104441493, 120, 1.14045577207294 
Image_72_27, 7.214725057346616, 120, 0.9838464220773123 
Image_72_28, 7.831567185565395, 120, 0.9990323470998663 
Image_72_29, 8.528166440690393, 120, 1.0388324254765124 
