Image_67_0, 0.0006746516004380317, 120, 14.082894278972642 
Image_67_1, 0.009071158223118828, 120, 14.081166969965338 
Image_67_2, 0.0, 120, 14.102758332556647 
Image_67_3, 0.0028855884932597387, 120, 14.116001034945983 
Image_67_4, 0.012012335986826883, 120, 14.099447656959311 
Image_67_5, 0.055740877549305144, 120, 14.01984750020602 
Image_67_6, 0.14616440628817137, 120, 13.85452963396523 
Image_67_7, 0.26633072150178355, 120, 13.6280362403824 
Image_67_8, 0.4077169773164399, 120, 13.366636810610286 
Image_67_9, 0.5643936515510136, 120, 13.044133824704767 
Image_67_10, 0.7495193983299038, 120, 12.624181822303807 
Image_67_11, 0.9760448331441647, 120, 12.136504912574775 
Image_67_12, 1.2182902398318032, 120, 11.511506936765018 
Image_67_13, 1.469310328633509, 120, 10.819287852087653 
Image_67_14, 1.7396266323740852, 120, 10.039695720124124 
Image_67_15, 2.0388611484110957, 120, 9.186620984141506 
Image_67_16, 2.3375945187523985, 120, 8.28223077640021 
Image_67_17, 2.6443150565430797, 120, 7.406629052113994 
Image_67_18, 2.971185862609518, 120, 6.484030128587361 
Image_67_19, 3.337331330509193, 120, 5.542430805980376 
Image_67_20, 3.7331833676316615, 120, 4.726277300028897 
Image_67_21, 4.171952006063394, 120, 3.9991521791622486 
Image_67_22, 4.6063012974945075, 120, 3.404382110980324 
Image_67_23, 5.04818798864137, 120, 2.8669730960826434 
Image_67_24, 5.559889749901, 120, 2.3353217778759787 
Image_67_25, 6.097297337434488, 120, 1.8285005266493195 
Image_67_26, 6.636616016705039, 120, 1.3769531636564112 
Image_67_27, 7.274780841449022, 120, 0.9914753701929082 
Image_67_28, 7.8978877119949615, 120, 0.9164813707924283 
Image_67_29, 8.55826634611468, 120, 0.9473570192980002 
