Image_28_0, 0.00032005943591323143, 120, 14.172426462517937 
Image_28_1, 0.004341016664991141, 120, 14.190995034346463 
Image_28_2, 0.0018479221115619963, 120, 14.192146573684665 
Image_28_3, 0.01183883008209468, 120, 14.209707548592263 
Image_28_4, 0.0, 120, 14.208843894088611 
Image_28_5, 0.0179325932895472, 120, 14.199343694548435 
Image_28_6, 0.08311438193661691, 120, 14.084693559188585 
Image_28_7, 0.19666978527527448, 120, 13.884757541593062 
Image_28_8, 0.3328163312193633, 120, 13.615729163705353 
Image_28_9, 0.48514440843388346, 120, 13.294089832303488 
Image_28_10, 0.6615695921259761, 120, 12.911706800811405 
Image_28_11, 0.881271865123569, 120, 12.403374154203354 
Image_28_12, 1.1006953495072538, 120, 11.80795634514369 
Image_28_13, 1.3538556252212093, 120, 11.047436583469151 
Image_28_14, 1.6324707332303425, 120, 10.282454606859075 
Image_28_15, 1.9082659491567528, 120, 9.419375872875817 
Image_28_16, 2.220013946876284, 120, 8.519951678530521 
Image_28_17, 2.5232298338437213, 120, 7.664717806288773 
Image_28_18, 2.852395802970328, 120, 6.731683057509675 
Image_28_19, 3.194522494728069, 120, 5.839599926445426 
Image_28_20, 3.57495272060957, 120, 4.913258500069633 
Image_28_21, 3.989944311999638, 120, 4.179871884051504 
Image_28_22, 4.423022630565503, 120, 3.6582965350541174 
Image_28_23, 4.888797547294922, 120, 3.18141530662074 
Image_28_24, 5.376455264562394, 120, 2.768588453874912 
Image_28_25, 5.9154328278552075, 120, 2.294730016204318 
Image_28_26, 6.497107162160517, 120, 1.8414553442041048 
Image_28_27, 7.0879629909681725, 120, 1.4749059786123162 
Image_28_28, 7.763725534553545, 120, 1.3557936283169283 
Image_28_29, 8.418210021482409, 120, 1.3524109815109566 
