Image_50_0, 0.008334179258845617, 120, 15.298200108028787 
Image_50_1, 0.004867430210901477, 120, 15.318208104030067 
Image_50_2, 0.0, 120, 15.332026576088504 
Image_50_3, 0.002467826703225952, 120, 15.335337251685838 
Image_50_4, 0.002548683823877549, 120, 15.348867838909724 
Image_50_5, 0.03292400881538785, 120, 15.282006586085306 
Image_50_6, 0.12624997128098212, 120, 15.133170126622549 
Image_50_7, 0.23003092789918525, 120, 14.929923433429693 
Image_50_8, 0.37572787895858856, 120, 14.676728721442277 
Image_50_9, 0.522289832756632, 120, 14.34386188149293 
Image_50_10, 0.7252049883405813, 120, 13.9161369885591 
Image_50_11, 0.953009818636822, 120, 13.415001462814818 
Image_50_12, 1.1875796946942598, 120, 12.825197408028894 
Image_50_13, 1.449734482819049, 120, 12.080799197089199 
Image_50_14, 1.743929747263772, 120, 11.294225857887811 
Image_50_15, 2.0313405939288063, 120, 10.445757279258007 
Image_50_16, 2.3414310206749858, 120, 9.597144758210927 
Image_50_17, 2.6632440453923185, 120, 8.728956068414393 
Image_50_18, 2.9814286068204074, 120, 7.8530664592936255 
Image_50_19, 3.343440254426773, 120, 6.937304800587574 
Image_50_20, 3.713122379093288, 120, 6.051051337422979 
Image_50_21, 4.141801564938697, 120, 5.188476401900185 
Image_50_22, 4.560238006573208, 120, 4.503382466877951 
Image_50_23, 5.011104891682461, 120, 3.99598544598219 
Image_50_24, 5.507732695772247, 120, 3.482902699604051 
Image_50_25, 6.0543049325746034, 120, 2.937720794173499 
Image_50_26, 6.612629246506699, 120, 2.467892744186616 
Image_50_27, 7.201894043013193, 120, 2.0372890029072774 
Image_50_28, 7.83004774550646, 120, 1.6221590714850433 
Image_50_29, 8.50413418836167, 120, 1.2889323754925082 
