Image_77_0, 0.00334714789031352, 120, 12.575097458012898 
Image_77_1, 0.004618963017231594, 120, 12.563582064630866 
Image_77_2, 0.003241022919457779, 120, 12.554369749925241 
Image_77_3, 0.0, 120, 12.531051078326628 
Image_77_4, 0.0072030218313939316, 120, 12.509315773318043 
Image_77_5, 0.03198657157283107, 120, 12.439791585774028 
Image_77_6, 0.12277395735463147, 120, 12.308732014844784 
Image_77_7, 0.2290042109192434, 120, 12.141111069927588 
Image_77_8, 0.367988336441204, 120, 11.900799204286319 
Image_77_9, 0.5273737242176111, 120, 11.626157072124869 
Image_77_10, 0.7204537902406163, 120, 11.244709666345077 
Image_77_11, 0.9339325917330493, 120, 10.830443389426495 
Image_77_12, 1.1794501850220669, 120, 10.322902426113458 
Image_77_13, 1.421458916179464, 120, 9.70733267863524 
Image_77_14, 1.721556750431763, 120, 8.98898804522239 
Image_77_15, 1.9983449928711716, 120, 8.216233178079442 
Image_77_16, 2.275972127937345, 120, 7.452546683224844 
Image_77_17, 2.5956660222842673, 120, 6.5761532756436125 
Image_77_18, 2.918674216316244, 120, 5.668308449887708 
Image_77_19, 3.3057869463149205, 120, 4.814010203358249 
Image_77_20, 3.7067809909538427, 120, 4.1243101109832025 
Image_77_21, 4.142461055829013, 120, 3.444973872651985 
Image_77_22, 4.579956194610482, 120, 2.884174214947053 
Image_77_23, 5.055346370604086, 120, 2.303942330909943 
Image_77_24, 5.562728171740539, 120, 1.7799199608188743 
Image_77_25, 6.075849143919937, 120, 1.2707956309158086 
Image_77_26, 6.667690418885522, 120, 0.8608476265154889 
Image_77_27, 7.236820107826381, 120, 0.8152178802391893 
Image_77_28, 7.8587166483475634, 120, 0.8470291544570512 
Image_77_29, 8.515416283477613, 120, 0.8925149583160754 
