Image_75_0, 0.004504415429641609, 120, 13.834377695546676 
Image_75_1, 0.0, 120, 13.898072215191037 
Image_75_2, 0.0007007617123152781, 120, 13.914049823508606 
Image_75_3, 0.003517284748351507, 120, 13.894905482010978 
Image_75_4, 0.002199987491066743, 120, 13.921678771624201 
Image_75_5, 0.05682907963140999, 120, 13.821998647660992 
Image_75_6, 0.1593803342063664, 120, 13.69266638573905 
Image_75_7, 0.27296100539522783, 120, 13.528140202793276 
Image_75_8, 0.42740989750350944, 120, 13.347636411529933 
Image_75_9, 0.5839459140386181, 120, 13.016424909379253 
Image_75_10, 0.7821048179525578, 120, 12.662038678047235 
Image_75_11, 0.9903034810140982, 120, 12.16946772613084 
Image_75_12, 1.2272215826171318, 120, 11.53770445670914 
Image_75_13, 1.4880582312229593, 120, 10.810507364633853 
Image_75_14, 1.7572400084893933, 120, 10.047972409117458 
Image_75_15, 2.0411302013593815, 120, 9.22426192625902 
Image_75_16, 2.34000086035346, 120, 8.408612218768006 
Image_75_17, 2.650007060932284, 120, 7.576768989333508 
Image_75_18, 2.983978132905957, 120, 6.652514728008208 
Image_75_19, 3.3169999759736344, 120, 5.793610324125938 
Image_75_20, 3.6935136850735626, 120, 5.019128147975684 
Image_75_21, 4.1180346250371285, 120, 4.310571598937561 
Image_75_22, 4.536423057756249, 120, 3.6957215635457197 
Image_75_23, 5.0265873457639305, 120, 3.05330655524564 
Image_75_24, 5.501015658926437, 120, 2.5077647937719 
Image_75_25, 6.011897057316113, 120, 1.9877008401559044 
Image_75_26, 6.607896578163552, 120, 1.4071810712842436 
Image_75_27, 7.180789492261423, 120, 1.2696440915776055 
Image_75_28, 7.811338586954009, 120, 1.297496949320394 
Image_75_29, 8.487046383530597, 120, 1.3312514461714737 
