Image_20_0, 0.0005491546110931662, 120, 14.48103900515638 
Image_20_1, 0.0060154328718212535, 120, 14.510619171906473 
Image_20_2, 0.002390338629267477, 120, 14.450451241485359 
Image_20_3, 0.011026047567209643, 120, 14.44541325688072 
Image_20_4, 0.0, 120, 14.465133368047448 
Image_20_5, 0.028233453555911364, 120, 14.364085791120122 
Image_20_6, 0.08336874496200063, 120, 14.311186952771415 
Image_20_7, 0.20638695820193412, 120, 14.197184558289305 
Image_20_8, 0.3388511361096745, 120, 13.910955061537186 
Image_20_9, 0.5038392485379081, 120, 13.602990259776481 
Image_20_10, 0.6806923011601164, 120, 13.128556052436785 
Image_20_11, 0.8954471290878301, 120, 12.58848410281951 
Image_20_12, 1.1408409099108494, 120, 11.920015516992583 
Image_20_13, 1.3865042144693756, 120, 11.11840019518592 
Image_20_14, 1.6496436064904343, 120, 10.288428217176003 
Image_20_15, 1.9327488114807676, 120, 9.42988366933692 
Image_20_16, 2.236470897713941, 120, 8.494833726715965 
Image_20_17, 2.528380263976906, 120, 7.618656232760648 
Image_20_18, 2.8611115267672504, 120, 6.672378781592212 
Image_20_19, 3.18689834205995, 120, 5.803686293335215 
Image_20_20, 3.5740161256286913, 120, 4.874178133779363 
Image_20_21, 3.9941876263105045, 120, 4.180447653720607 
Image_20_22, 4.4474945434877595, 120, 3.6326028135704598 
Image_20_23, 4.878145463910725, 120, 3.158168606230764 
Image_20_24, 5.386582618924029, 120, 2.684741995811996 
Image_20_25, 5.916122640165772, 120, 2.232546891941348 
Image_20_26, 6.506895927329427, 120, 1.7803517880707005 
Image_20_27, 7.089096675180627, 120, 1.44978802679776 
Image_20_28, 7.757609030280912, 120, 1.363926374892988 
Image_20_29, 8.413162347273381, 120, 1.3763773939873096 
