Image_44_0, 0.0027491421021594727, 120, 15.804085733543156 
Image_44_1, 0.00664039103352489, 120, 15.831866620077307 
Image_44_2, 0.006984033796295392, 120, 15.796528756636198 
Image_44_3, 0.009910050849880538, 120, 15.813226077040143 
Image_44_4, 0.0, 120, 15.79962351860762 
Image_44_5, 0.01458376087588758, 120, 15.781054946779093 
Image_44_6, 0.08453611964141072, 120, 15.671010968772055 
Image_44_7, 0.182596434973502, 120, 15.489427609379147 
Image_44_8, 0.3067247490990494, 120, 15.26343801425678 
Image_44_9, 0.4562480949409615, 120, 14.981742703648834 
Image_44_10, 0.6363750186878915, 120, 14.610083382243769 
Image_44_11, 0.8432673338938982, 120, 14.167748333956487 
Image_44_12, 1.0835452173123483, 120, 13.591043039142624 
Image_44_13, 1.3499332126079278, 120, 12.915377332451929 
Image_44_14, 1.6456277028313984, 120, 12.1182242255808 
Image_44_15, 1.9172890984644815, 120, 11.337696467904982 
Image_44_16, 2.223996160068389, 120, 10.483973991044625 
Image_44_17, 2.530128799210989, 120, 9.65954379609981 
Image_44_18, 2.8792959562971596, 120, 8.738528239163207 
Image_44_19, 3.2412056902410327, 120, 7.832194808788693 
Image_44_20, 3.60595131923943, 120, 6.9515550998978375 
Image_44_21, 3.980025838533028, 120, 6.09660911249064 
Image_44_22, 4.4113842587616885, 120, 5.271747090293999 
Image_44_23, 4.868374386236971, 120, 4.661287298629057 
Image_44_24, 5.343746874735423, 120, 4.116321306824418 
Image_44_25, 5.877899120901006, 120, 3.533354516859076 
Image_44_26, 6.466104352222287, 120, 3.0065252696311373 
Image_44_27, 7.054985077405678, 120, 2.520503697700772 
Image_44_28, 7.693682211527293, 120, 2.0968091924506522 
Image_44_29, 8.34700774639347, 120, 1.6819671458629692 
