Image_83_0, 0.0013610948643044442, 120, 13.279119820906846 
Image_83_1, 0.0021174458470681755, 120, 13.277896310360006 
Image_83_2, 0.0055513466897469926, 120, 13.27026736224441 
Image_83_3, 0.0, 120, 13.267964283568004 
Image_83_4, 0.0022639993782490085, 120, 13.275305346849049 
Image_83_5, 0.039021983331206954, 120, 13.201246973160858 
Image_83_6, 0.130944737848826, 120, 13.049315751726681 
Image_83_7, 0.24384486160553512, 120, 12.850819158303914 
Image_83_8, 0.3722063829018707, 120, 12.605973106518471 
Image_83_9, 0.5449163503523499, 120, 12.288436134008952 
Image_83_10, 0.7242869231165134, 120, 11.914977532387946 
Image_83_11, 0.9343343505512881, 120, 11.452058718430282 
Image_83_12, 1.1844700645958648, 120, 10.915657300453528 
Image_83_13, 1.4324158982894506, 120, 10.256473000540865 
Image_83_14, 1.7018562498896337, 120, 9.551443040725989 
Image_83_15, 2.017440749531761, 120, 8.782646590058114 
Image_83_16, 2.29591098853307, 120, 8.020471490584908 
Image_83_17, 2.625196558817302, 120, 7.163798194170405 
Image_83_18, 2.919842433257324, 120, 6.3641260949969585 
Image_83_19, 3.307368713737672, 120, 5.532210894353824 
Image_83_20, 3.695335497073252, 120, 4.86179908589368 
Image_83_21, 4.12381927821042, 120, 4.242126979523112 
Image_83_22, 4.5679362782686, 120, 3.591003454977871 
Image_83_23, 5.018874755620094, 120, 3.0168891236749653 
Image_83_24, 5.5100143826456405, 120, 2.5007116153254056 
Image_83_25, 6.066914432087904, 120, 1.9292602187420946 
Image_83_26, 6.612490273330575, 120, 1.4964253699949874 
Image_83_27, 7.229191743849899, 120, 1.2723070262972003 
Image_83_28, 7.852103209687587, 120, 1.2903717996652622 
Image_83_29, 8.511945323121303, 120, 1.3241982677249795 
