Image_4_0, 0.009397113490746328, 120, 15.122014589283705 
Image_4_1, 0.006749042789401723, 120, 15.08746840913761 
Image_4_2, 0.011897788399236742, 120, 15.088332063641264 
Image_4_3, 0.0, 120, 15.113234101829907 
Image_4_4, 0.007176911719516763, 120, 15.102870247786077 
Image_4_5, 0.05040009627792234, 120, 15.02434965916235 
Image_4_6, 0.14945764943138382, 120, 14.856009002158778 
Image_4_7, 0.2646394600614849, 120, 14.656072984563258 
Image_4_8, 0.4132767466229209, 120, 14.369267718142037 
Image_4_9, 0.5866445204403699, 120, 13.992498440923695 
Image_4_10, 0.7912012440258821, 120, 13.52835611641919 
Image_4_11, 1.0267312983910597, 120, 12.977344543088984 
Image_4_12, 1.2642600397073518, 120, 12.295417341246809 
Image_4_13, 1.5323637220317579, 120, 11.55015547580346 
Image_4_14, 1.8092766191988416, 120, 10.732418603261953 
Image_4_15, 2.103773413322646, 120, 9.854873656342518 
Image_4_16, 2.3881790703368018, 120, 8.98524554237323 
Image_4_17, 2.7107147555699487, 120, 8.039903716917086 
Image_4_18, 3.0335325984637294, 120, 7.096361171676883 
Image_4_19, 3.3690416402531307, 120, 6.249475959637108 
Image_4_20, 3.7620746275545405, 120, 5.408852242748812 
Image_4_21, 4.166481516494298, 120, 4.671075383003783 
Image_4_22, 4.605150768048563, 120, 4.089476046002558 
Image_4_23, 5.0300136662515476, 120, 3.562071029105517 
Image_4_24, 5.529393139228506, 120, 3.0728827239950935 
Image_4_25, 6.061250222333926, 120, 2.6079487161955734 
Image_4_26, 6.626128174347183, 120, 2.1740342993189006 
Image_4_27, 7.216167851593249, 120, 1.8078447897703005 
Image_4_28, 7.8601291211739515, 120, 1.48822065221029 
Image_4_29, 8.539096470426832, 120, 1.2708676021244463 
