Image_32_0, 0.008949872542141128, 120, 14.735817083733826 
Image_32_1, 0.0, 120, 14.744813484813537 
Image_32_2, 0.0006409611334998402, 120, 14.747764304367683 
Image_32_3, 0.003878615006263914, 120, 14.749059786123162 
Image_32_4, 0.006913283815725059, 120, 14.728188135618229 
Image_32_5, 0.03346810985643923, 120, 14.683709928680132 
Image_32_6, 0.1211450232781667, 120, 14.540343281073842 
Image_32_7, 0.2198286122486147, 120, 14.31600902375014 
Image_32_8, 0.3579393124152026, 120, 14.049139782121562 
Image_32_9, 0.5077658724595583, 120, 13.685685178501194 
Image_32_10, 0.7022525154772379, 120, 13.20405385029773 
Image_32_11, 0.9062162868446356, 120, 12.669811568580107 
Image_32_12, 1.1484953839992151, 120, 12.065181444814819 
Image_32_13, 1.403930608493175, 120, 11.332802425717619 
Image_32_14, 1.6770651197931372, 120, 10.54097518828568 
Image_32_15, 1.9675780162015122, 120, 9.701431039526948 
Image_32_16, 2.26804897237515, 120, 8.819783733715166 
Image_32_17, 2.570762871385203, 120, 7.950011677328603 
Image_32_18, 2.9180989515932687, 120, 6.998912155181443 
Image_32_19, 3.273672350967734, 120, 6.098048536663394 
Image_32_20, 3.6302261429301015, 120, 5.303414422094586 
Image_32_21, 4.044456329767369, 120, 4.643942237347372 
Image_32_22, 4.499781305914229, 120, 4.060543620130204 
Image_32_23, 4.9651755203672465, 120, 3.550051837263022 
Image_32_24, 5.444705412485876, 120, 3.12923618035841 
Image_32_25, 5.991165628485662, 120, 2.6958975331508386 
Image_32_26, 6.5483705766537295, 120, 2.2633505692382823 
Image_32_27, 7.142336877821445, 120, 1.8231026860014923 
Image_32_28, 7.782164327108828, 120, 1.4413673953871495 
Image_32_29, 8.438276905852492, 120, 1.3132586440120497 
