Image_41_0, 0.009573146180498662, 120, 14.935393245286159 
Image_41_1, 0.008801634487612784, 120, 14.931938627271549 
Image_41_2, 0.0, 120, 14.931434828811085 
Image_41_3, 0.007105319477272926, 120, 14.929779491012418 
Image_41_4, 0.005967423956434123, 120, 14.929851462221055 
Image_41_5, 0.04213245569127965, 120, 14.87069112872087 
Image_41_6, 0.12329110602213292, 120, 14.7172485119053 
Image_41_7, 0.2383339434761139, 120, 14.50378190708589 
Image_41_8, 0.37255171018798694, 120, 14.229571602176268 
Image_41_9, 0.5385513788860439, 120, 13.89173874883092 
Image_41_10, 0.7241732177905968, 120, 13.466029049738944 
Image_41_11, 1.117181779503477, 120, 12.937040666251875 
Image_41_12, 1.1886754771314298, 120, 12.32197471723412 
Image_41_13, 1.4559958560995174, 120, 11.59175483439605 
Image_41_14, 1.7390067277824233, 120, 10.82907593646238 
Image_41_15, 2.0351594083562503, 120, 10.005725309647131 
Image_41_16, 2.3362140518696024, 120, 9.178776122399997 
Image_41_17, 2.6505713762534975, 120, 8.328724177180161 
Image_41_18, 2.9876672390356886, 120, 7.446357159282002 
Image_41_19, 3.3218876204647017, 120, 6.632506732006929 
Image_41_20, 3.707933204923123, 120, 5.76043159694396 
Image_41_21, 4.10735727380273, 120, 4.929380050804477 
Image_41_22, 4.562973672488597, 120, 4.306973038505677 
Image_41_23, 4.999630760904976, 120, 3.8157695395533975 
Image_41_24, 5.488262132666967, 120, 3.308084633823086 
Image_41_25, 6.029994733893653, 120, 2.827029075288722 
Image_41_26, 6.600599223024732, 120, 2.3759855107562773 
Image_41_27, 7.216947785902873, 120, 1.9427188347573439 
Image_41_28, 7.846254544627112, 120, 1.5598320048047982 
Image_41_29, 8.491693983444733, 120, 1.2759775579377228 
