Image_10_0, 0.004946602808205848, 120, 12.802598448516658 
Image_10_1, 0.001062091970227646, 120, 12.791083055134626 
Image_10_2, 0.007248503961760778, 120, 12.813034273769123 
Image_10_3, 0.0, 120, 12.849307762922523 
Image_10_4, 0.01617816222373951, 120, 12.842974296562405 
Image_10_5, 0.014678094183314509, 120, 12.86125498355638 
Image_10_6, 0.0691218887554971, 120, 12.738975900080934 
Image_10_7, 0.1827059289910516, 120, 12.59006746940954 
Image_10_8, 0.30310555068821005, 120, 12.391570875986773 
Image_10_9, 0.4394862453775183, 120, 12.114193837897089 
Image_10_10, 0.6180928868038601, 120, 11.887268617062432 
Image_10_11, 0.8246188181819151, 120, 11.508700059628149 
Image_10_12, 1.0761291032775702, 120, 10.960423392226176 
Image_10_13, 1.3232141455408892, 120, 10.329379834890851 
Image_10_14, 1.6138356937051377, 120, 9.567492620252196 
Image_10_15, 1.8916228584892636, 120, 8.767244751409647 
Image_10_16, 2.1934405910787595, 120, 7.930939307039613 
Image_10_17, 2.513831878091296, 120, 6.980055698518366 
Image_10_18, 2.824472301710247, 120, 6.1013592122607285 
Image_10_19, 3.172743292375842, 120, 5.2179126262330024 
Image_10_20, 3.547925385770043, 120, 4.399815897648305 
Image_10_21, 3.9759172860899135, 120, 3.7871969697242323 
Image_10_22, 4.4204874229283995, 120, 3.25108343658203 
Image_10_23, 4.87556308961992, 120, 2.78053567450877 
Image_10_24, 5.36709773737032, 120, 2.3266132616308175 
Image_10_25, 5.930263371401427, 120, 1.8605277144930945 
Image_10_26, 6.499115956251716, 120, 1.52758890333511 
Image_10_27, 7.103183501669186, 120, 1.2743222201390558 
Image_10_28, 7.746714375534757, 120, 1.148516547440362 
Image_10_29, 8.414678418285604, 120, 1.1346980753819245 
