Image_57_0, 0.0, 120, 15.63581704774822 
Image_57_1, 0.01806230158725971, 120, 15.646756671461151 
Image_57_2, 0.022308984944824164, 120, 15.656400813418603 
Image_57_3, 0.011378112946714179, 120, 15.65956754659866 
Image_57_4, 0.011365479021612382, 120, 15.665181300872401 
Image_57_5, 0.03286420823657198, 120, 15.654241677159472 
Image_57_6, 0.10380538220673231, 120, 15.545996979368375 
Image_57_7, 0.21891560059458923, 120, 15.387516377948169 
Image_57_8, 0.3405331326715651, 120, 15.160663128322149 
Image_57_9, 0.5037794479590937, 120, 14.906460819413804 
Image_57_10, 0.6946831098178904, 120, 14.538040202397434 
Image_57_11, 0.8978610510439565, 120, 14.085269328857686 
Image_57_12, 1.1459349085119115, 120, 13.488556038042544 
Image_57_13, 1.414437822869538, 120, 12.8043977287326 
Image_57_14, 1.6907047053330795, 120, 12.06510947360618 
Image_57_15, 1.992699312874, 120, 11.256297030935746 
Image_57_16, 2.3101216274876166, 120, 10.392426613657474 
Image_57_17, 2.6123251159235483, 120, 9.57828830154785 
Image_57_18, 2.9207478645562883, 120, 8.696209168484241 
Image_57_19, 3.2916369502008713, 120, 7.77418601462671 
Image_57_20, 3.6644522882926474, 120, 6.862886570856196 
Image_57_21, 4.072474164334876, 120, 6.032482765594453 
Image_57_22, 4.488458782237958, 120, 5.3751697171063695 
Image_57_23, 4.967466472119051, 120, 4.753410445685309 
Image_57_24, 5.468905274887605, 120, 4.148996235545932 
Image_57_25, 5.993919824157871, 120, 3.5875488369632618 
Image_57_26, 6.579847579914124, 120, 3.0230066764091696 
Image_57_27, 7.183828372379243, 120, 2.5202158128662213 
Image_57_28, 7.842703569411809, 120, 2.02908428512258 
Image_57_29, 8.469399316948346, 120, 1.6045980965774453 
