Image_68_0, 0.005319724729546754, 120, 14.957632348755206 
Image_68_1, 0.004988715891878833, 120, 15.010243302269362 
Image_68_2, 0.00838303043590566, 120, 15.034281685954353 
Image_68_3, 0.0, 120, 15.073002196201434 
Image_68_4, 0.001954047082417423, 120, 15.130651134320228 
Image_68_5, 0.048535328932890406, 120, 15.07213854169778 
Image_68_6, 0.13480987666831354, 120, 14.913082170608472 
Image_68_7, 0.24513941779763532, 120, 14.695657149313991 
Image_68_8, 0.3950030373556246, 120, 14.408060199597756 
Image_68_9, 0.5587378644137575, 120, 14.034817511602661 
Image_68_10, 0.7495193983299028, 120, 13.553905895485572 
Image_68_11, 0.9671387582090435, 120, 12.925669215287119 
Image_68_12, 1.1916393959603155, 120, 12.252378558481468 
Image_68_13, 1.4608995035623793, 120, 11.469691664546517 
Image_68_14, 1.7365549040509904, 120, 10.665485379228896 
Image_68_15, 2.0414452072252565, 120, 9.784413843086213 
Image_68_16, 2.3016434214826087, 120, 8.86937189646654 
Image_68_17, 2.6187540992770395, 120, 7.870699405409861 
Image_68_18, 2.964302057952363, 120, 6.891243227059448 
Image_68_19, 3.3091677846721805, 120, 5.957128910150784 
Image_68_20, 3.7136260515740127, 120, 5.1203196673202855 
Image_68_21, 4.1221153828450126, 120, 4.360375675314848 
Image_68_22, 4.557366736528399, 120, 3.7275328377635817 
Image_68_23, 5.011459483846985, 120, 3.10829255864484 
Image_68_24, 5.5137413905506865, 120, 2.5529627127963734 
Image_68_25, 6.052122632578686, 120, 2.0472210296992794 
Image_68_26, 6.605007620623603, 120, 1.5239183716945874 
Image_68_27, 7.17948651345257, 120, 1.339959962416635 
Image_68_28, 7.841571569722693, 120, 1.3606876705042916 
Image_68_29, 8.505793443858378, 120, 1.400199864046387 
