Image_89_0, 0.009314571846747584, 120, 13.674817525996902 
Image_89_1, 0.007818715114689921, 120, 13.654089817909245 
Image_89_2, 0.01611499259822948, 120, 13.682302531695223 
Image_89_3, 0.007308304540575844, 120, 13.692954270573601 
Image_89_4, 0.0, 120, 13.72836410522335 
Image_89_5, 0.03778301640955373, 120, 13.716272942172216 
Image_89_6, 0.11705163154517265, 120, 13.568516050839024 
Image_89_7, 0.23015052905681685, 120, 13.366636810610286 
Image_89_8, 0.3588691693026981, 120, 13.211322942370137 
Image_89_9, 0.5143734152878201, 120, 12.883997885485892 
Image_89_10, 0.7021270184878918, 120, 12.477864355143371 
Image_89_11, 0.9123706928925818, 120, 12.057840381533772 
Image_89_12, 1.1605582556864518, 120, 11.482934366935853 
Image_89_13, 1.4262395934379966, 120, 10.806117120906954 
Image_89_14, 1.7028459073559432, 120, 10.065677326442332 
Image_89_15, 1.999813897229681, 120, 9.250747331037694 
Image_89_16, 2.291905192014113, 120, 8.42689290576198 
Image_89_17, 2.593961284657195, 120, 7.559999697720925 
Image_89_18, 2.9055475681354315, 120, 6.673890176973605 
Image_89_19, 3.2670648081394655, 120, 5.715161706710848 
Image_89_20, 3.6801992125395784, 120, 4.871947026311595 
Image_89_21, 4.111266210229238, 120, 4.16411018935985 
Image_89_22, 4.535950548957436, 120, 3.553074628025805 
Image_89_23, 5.017775604136234, 120, 2.909508080387522 
Image_89_24, 5.520620983899469, 120, 2.3890122995197003 
Image_89_25, 6.049283368477466, 120, 1.849947946823353 
Image_89_26, 6.633732112735127, 120, 1.3258536055236465 
Image_89_27, 7.264495984154464, 120, 1.0101159132300717 
Image_89_28, 7.860999177482628, 120, 0.9693802091411353 
Image_89_29, 8.55317571656031, 120, 0.9925549383224737 
