Image_36_0, 0.00289316884832037, 120, 15.37247439534289 
Image_36_1, 0.0002779463522403449, 120, 15.401982590884344 
Image_36_2, 0.01135789866655179, 120, 15.629771466222655 
Image_36_3, 0.0, 120, 15.567588341959684 
Image_36_4, 0.007385792614533932, 120, 15.5914827832274 
Image_36_5, 0.030672643362240324, 120, 15.555497178908551 
Image_36_6, 0.10906277957244459, 120, 15.392482391344169 
Image_36_7, 0.2187656780167152, 120, 15.210107348656246 
Image_36_8, 0.3473638748432918, 120, 14.914017796320762 
Image_36_9, 0.4998519817757694, 120, 14.571578785622602 
Image_36_10, 0.6925993544377592, 120, 14.306292910584052 
Image_36_11, 0.9076430781194752, 120, 13.790331315860405 
Image_36_12, 1.1355936196852232, 120, 13.135681202091916 
Image_36_13, 1.3935101470691802, 120, 12.379695626561553 
Image_36_14, 1.662974924257894, 120, 11.574985542783466 
Image_36_15, 1.9488343249204207, 120, 10.696001171691279 
Image_36_16, 2.265237502909154, 120, 9.778008405517458 
Image_36_17, 2.5606388860702594, 120, 8.890387489388747 
Image_36_18, 2.9101454746108297, 120, 7.9277006026509165 
Image_36_19, 3.240843517721443, 120, 7.022590682823244 
Image_36_20, 3.622474808749284, 120, 6.062278845970459 
Image_36_21, 4.0317390207598605, 120, 5.1923628471666206 
Image_36_22, 4.476002574349224, 120, 4.571683143875125 
Image_36_23, 4.93880936094139, 120, 4.043846299726258 
Image_36_24, 5.416078622728458, 120, 3.5159374843687536 
Image_36_25, 5.951486681049164, 120, 2.9757935635428407 
Image_36_26, 6.53283758687185, 120, 2.4763133755972264 
Image_36_27, 7.1328791214902125, 120, 2.072914751182937 
Image_36_28, 7.7988773254952335, 120, 1.6835505124529986 
Image_36_29, 8.439823298284963, 120, 1.3730667183899754 
