Image_39_0, 0.004217204198993564, 120, 15.526276868201647 
Image_39_1, 0.004957552209960734, 120, 15.512242482517296 
Image_39_2, 0.0, 120, 15.496696701451553 
Image_39_3, 0.00030068741742382717, 120, 15.49367391068877 
Image_39_4, 0.0048514272391057, 120, 15.483166114227666 
Image_39_5, 0.051670226881493524, 120, 15.385645126523588 
Image_39_6, 0.14806454862348767, 120, 15.203342055044303 
Image_39_7, 0.25283937401636913, 120, 14.878679932879653 
Image_39_8, 0.40261792514533734, 120, 14.534801498008738 
Image_39_9, 0.5618365451104032, 120, 14.357896267177281 
Image_39_10, 0.7708682049669839, 120, 13.8342337531294 
Image_39_11, 0.9797549958157364, 120, 13.233993873091011 
Image_39_12, 1.2409243377825843, 120, 12.586900736229481 
Image_39_13, 1.5053119616037047, 120, 11.871362979953501 
Image_39_14, 1.796086801392522, 120, 11.096808832594611 
Image_39_15, 2.0971818734661802, 120, 10.227684517085786 
Image_39_16, 2.3846491516633463, 120, 9.447444644244518 
Image_39_17, 2.7138673410137, 120, 8.541686983539106 
Image_39_18, 3.0669670178532376, 120, 7.61203488156598 
Image_39_19, 3.398724626149062, 120, 6.794369980233109 
Image_39_20, 3.7804275094191446, 120, 5.930643505372112 
Image_39_21, 4.1865180794441335, 120, 5.244541973428951 
Image_39_22, 4.6395849520444585, 120, 4.653010609635722 
Image_39_23, 5.082982660633518, 120, 4.154178162567847 
Image_39_24, 5.575570135475713, 120, 3.6506675869385217 
Image_39_25, 6.115678013934312, 120, 3.1562253835975462 
Image_39_26, 6.693283382095148, 120, 2.6929467135966934 
Image_39_27, 7.284829023213354, 120, 2.2711234597711534 
Image_39_28, 7.921860163744865, 120, 1.843830394089149 
Image_39_29, 8.572853476037254, 120, 1.61726502929768 
