Image_16_0, 0.009544509283600068, 120, 13.429683589376907 
Image_16_1, 0.0, 120, 13.420903101923109 
Image_16_2, 0.01237366624473823, 120, 13.443502061435346 
Image_16_3, 0.007459911641797157, 120, 13.47178674642996 
Image_16_4, 0.0037219543350002974, 120, 13.479343723336918 
Image_16_5, 0.05118255737256149, 120, 13.407372514699222 
Image_16_6, 0.13760197411581862, 120, 13.273865922676295 
Image_16_7, 0.25762931615331053, 120, 13.056872728633639 
Image_16_8, 0.39975086640889407, 120, 12.786548868990451 
Image_16_9, 0.555425249252055, 120, 12.4475644763069 
Image_16_10, 0.7611880915539575, 120, 12.000263414623616 
Image_16_11, 0.9730295363531924, 120, 11.492218652850116 
Image_16_12, 1.2093816381116609, 120, 10.861103124306155 
Image_16_13, 1.491061736350502, 120, 10.16132706272183 
Image_16_14, 1.7767712144351573, 120, 9.384829692729722 
Image_16_15, 2.0582020032186557, 120, 8.573570228965606 
Image_16_16, 2.3647161868993383, 120, 7.767924519475231 
Image_16_17, 2.6604199420012224, 120, 6.923414357320499 
Image_16_18, 3.0012748186320417, 120, 5.978720272742093 
Image_16_19, 3.3267205179469985, 120, 5.1167930780970385 
Image_16_20, 3.7195555737551405, 120, 4.242126979523112 
Image_16_21, 4.132956975105742, 120, 3.6056136103313237 
Image_16_22, 4.5819742535800785, 120, 3.111819147868087 
Image_16_23, 5.016577908036576, 120, 2.665669625523006 
Image_16_24, 5.526681898901658, 120, 2.20123941618395 
Image_16_25, 6.036646074328925, 120, 1.7011834585692343 
Image_16_26, 6.61352962423562, 120, 1.4212154569685944 
Image_16_27, 7.211381278502992, 120, 1.3931466855998929 
Image_16_28, 7.8439753845387274, 120, 1.406821215241055 
Image_16_29, 8.503652414684446, 120, 1.4197760327958406 
