Image_59_0, 0.0025309963287345073, 120, 14.146804712242917 
Image_59_1, 0.011712490831076944, 120, 14.152346495308018 
Image_59_2, 0.007801027619547488, 120, 14.143206151811032 
Image_59_3, 0.011722597971158214, 120, 14.127876284371203 
Image_59_4, 0.0, 120, 14.161846694848196 
Image_59_5, 0.004933968883103973, 120, 14.146300913782452 
Image_59_6, 0.07899403783007189, 120, 14.025245340853846 
Image_59_7, 0.18279015515839714, 120, 13.85704862626755 
Image_59_8, 0.30892473659011604, 120, 13.620191378640891 
Image_59_9, 0.45096374520170024, 120, 13.358863920077415 
Image_59_10, 0.6316246628496012, 120, 13.015849139710152 
Image_59_11, 0.827748662560476, 120, 12.623965908677894 
Image_59_12, 1.0533964607109996, 120, 12.093754014643984 
Image_59_13, 1.3164162515744282, 120, 11.476313015741185 
Image_59_14, 1.613403613466655, 120, 10.76998757417083 
Image_59_15, 1.8730240362160124, 120, 10.036816871778615 
Image_59_16, 2.1968525931179306, 120, 9.180143575364113 
Image_59_17, 2.5043235860596553, 120, 8.334050046619351 
Image_59_18, 2.8247089772404848, 120, 7.4909073374287365 
Image_59_19, 3.152043027227315, 120, 6.67029161654172 
Image_59_20, 3.545724556017301, 120, 5.819232074400958 
Image_59_21, 3.976714907894669, 120, 5.046549178466647 
Image_59_22, 4.415796025407253, 120, 4.4392561199817635 
Image_59_23, 4.863455578063995, 120, 3.88975594203295 
Image_59_24, 5.352676532997406, 120, 3.3429906700123686 
Image_59_25, 5.892300953255424, 120, 2.7965852540349765 
Image_59_26, 6.46332320417654, 120, 2.259392152763209 
Image_59_27, 7.039376284073203, 120, 1.759839993608957 
Image_59_28, 7.7019321646187935, 120, 1.3266452888186613 
Image_59_29, 8.37582404502742, 120, 1.122462969913516 
