Image_87_0, 0.00675325409776865, 120, 14.153929861898048 
Image_87_1, 0.003584665682227949, 120, 14.071450856799249 
Image_87_2, 0.0, 120, 14.012794321759525 
Image_87_3, 0.004175091115320403, 120, 14.065045419230493 
Image_87_4, 0.006323700644306089, 120, 14.050075407833852 
Image_87_5, 0.05679707368781907, 120, 13.927724353149769 
Image_87_6, 0.14075119051287177, 120, 13.72239049490642 
Image_87_7, 0.26466472791168927, 120, 13.45897587129245 
Image_87_8, 0.4167047516338864, 120, 13.142014668452035 
Image_87_9, 0.5659434130301739, 120, 12.758192212787199 
Image_87_10, 0.7559205870481657, 120, 12.275913143705994 
Image_87_11, 0.9672103504512887, 120, 11.776145070925828 
Image_87_12, 1.2052764547152413, 120, 11.146037139302795 
Image_87_13, 1.477030499132404, 120, 10.421143125903916 
Image_87_14, 1.7342546874207831, 120, 9.67732068463332 
Image_87_15, 2.008568365063581, 120, 8.889092007633268 
Image_87_16, 2.305204503837977, 120, 8.053074448097783 
Image_87_17, 2.6051220940921644, 120, 7.181503111495278 
Image_87_18, 2.9414910850501492, 120, 6.290499548560595 
Image_87_19, 3.2908207986392912, 120, 5.540199698512608 
Image_87_20, 3.708160615574959, 120, 4.867196926541507 
Image_87_21, 4.142621085546971, 120, 4.247668762588215 
Image_87_22, 4.536881248106606, 120, 3.6704596693138885 
Image_87_23, 5.036422435324875, 120, 3.0876368217658214 
Image_87_24, 5.52579752414452, 120, 2.612626844757024 
Image_87_25, 6.050978841226132, 120, 2.088892359500506 
Image_87_26, 6.633407841990856, 120, 1.6423110099035985 
Image_87_27, 7.2323434870319625, 120, 1.3521230966764057 
Image_87_28, 7.881421496278904, 120, 1.2693562067430546 
Image_87_29, 8.522771754671908, 120, 1.2869171816506526 
