Image_69_0, 0.0028030468492610343, 120, 13.347276555486745 
Image_69_1, 0.006149352477900804, 120, 13.367788349948489 
Image_69_2, 0.007872619861791072, 120, 13.388156201992956 
Image_69_3, 0.0019161453071119133, 120, 13.403414098224149 
Image_69_4, 0.0, 120, 13.408164197994237 
Image_69_5, 0.02733728713535464, 120, 13.382614418927854 
Image_69_6, 0.11129729979212177, 120, 13.244069842300288 
Image_69_7, 0.21576217288917096, 120, 13.020527268271602 
Image_69_8, 0.3342599677276663, 120, 12.79907185929341 
Image_69_9, 0.510755901400328, 120, 12.504349759922043 
Image_69_10, 0.6941482736552459, 120, 12.096129064529027 
Image_69_11, 0.8957579236453359, 120, 11.619535720930202 
Image_69_12, 1.1257568456009324, 120, 10.998856017638705 
Image_69_13, 1.3783494369469784, 120, 10.259639733720924 
Image_69_14, 1.6531726829022158, 120, 9.452194744014605 
Image_69_15, 1.930818347725199, 120, 8.586668988937667 
Image_69_16, 2.2483543676647297, 120, 7.618224405508822 
Image_69_17, 2.532474497971566, 120, 6.677992535865953 
Image_69_18, 2.853688674639079, 120, 5.713290455286268 
Image_69_19, 3.2316822374992684, 120, 4.745493612735162 
Image_69_20, 3.6344113411854972, 120, 4.025421670315008 
Image_69_21, 4.056054273010858, 120, 3.3758095411511584 
Image_69_22, 4.500970579397147, 120, 2.804070259733297 
Image_69_23, 4.954939514249739, 120, 2.294514102578405 
Image_69_24, 5.441877097786411, 120, 1.814825997008157 
Image_69_25, 5.984403109509492, 120, 1.3843661981460937 
Image_69_26, 6.562603114411793, 120, 1.278064722988216 
Image_69_27, 7.1655496095418965, 120, 1.3258536055236465 
Image_69_28, 7.799516602105377, 120, 1.3877488449520656 
Image_69_29, 8.43359477320975, 120, 1.43417027452338 
