Image_86_0, 0.0035956150839825795, 120, 14.21013937584409 
Image_86_1, 0.00041355048166680214, 120, 14.20826812441951 
Image_86_2, 0.0, 120, 14.216904669456033 
Image_86_3, 0.002471195749919344, 120, 14.241662765227401 
Image_86_4, 0.001149687184267203, 120, 14.331914660859072 
Image_86_5, 0.05505611880878564, 120, 14.195529220490638 
Image_86_6, 0.13184848462444365, 120, 13.983430068635345 
Image_86_7, 0.2659601263654637, 120, 13.714113805913085 
Image_86_8, 0.3959497394765894, 120, 13.389379712539798 
Image_86_9, 0.5423188153514114, 120, 13.00311023578128 
Image_86_10, 0.7269990057050407, 120, 12.524213813506046 
Image_86_11, 0.9281159326161639, 120, 11.951754820001808 
Image_86_12, 1.1630083948945351, 120, 11.324669679141557 
Image_86_13, 1.3989435771246415, 120, 10.616976784607088 
Image_86_14, 1.6650089861992887, 120, 9.862430633249476 
Image_86_15, 1.9535526748151204, 120, 9.018712154389759 
Image_86_16, 2.258114495936737, 120, 8.108852134791999 
Image_86_17, 2.562646837899777, 120, 7.257576679025324 
Image_86_18, 2.8742895529101418, 120, 6.392050923948385 
Image_86_19, 3.233231998978424, 120, 5.6309553926047435 
Image_86_20, 3.64974134590407, 120, 4.944565975827031 
Image_86_21, 4.058166665287887, 120, 4.314961842664461 
Image_86_22, 4.487301514698637, 120, 3.7550978106718196 
Image_86_23, 4.965459362551206, 120, 3.226253369602025 
Image_86_24, 5.458708855068757, 120, 2.7170570684903215 
Image_86_25, 5.984931207578746, 120, 2.2480926730070907 
Image_86_26, 6.567171541728609, 120, 1.7651658630481464 
Image_86_27, 7.185337705298075, 120, 1.524494141363689 
Image_86_28, 7.8135832143137725, 120, 1.534714052990242 
Image_86_29, 8.49384848880543, 120, 1.5755936994964537 
